,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
123,4,76.4916309949227,784.3934426229508,21.976154386154978,18.48797925000337,45.62762223470618,13.280197150781925,13.33540617496294,0.02801674923832665,0.016930530559222903,785.0,22.238999999999997,0.02832993630573248,28.0,768.0,802.0,0.0,8.19672131147541,730.0,850.0,6.421052631578948,85.9375,0.007783594445968811,0.054001648730301305,0.02507889251436741,0.00039301992096146755,2.153270871086687,0.6794919963100297,0.31556271225975013,-3.685728722311737,9.429556136193252,29.743267868058386,0.31703161125478596,881.1093409576033,3.1542595895787153,3.6519999153409457,375.2719515929266,0.4262295081967213,0.4224137931034483,0.5918367346938775,0.0625,50.07680491551459,50.07557621601278,50.077996470591835,51.724137931034484,0.5353327085285848,0.4646672914714152,6.899275324264136,6.427804187019597,0.5404516982590243,0.4595483017409757,21.86588830466622,20.162958912791925,0.5399841823542054,0.46001581764579463,16.212912621613352,14.964317204363217,1.5036802601580392,1.0042354415928814,1.6555339018919977,1.8354689717738542,0.1708092377328505,-0.3581637730182923,-0.3208238203618366,0.0006828112703024311,0.07859385963606276,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.09608950680793094,-0.48271498398516177,0.00010632456357909128,0.015971961250169617,0.8332220589441852,1.4581200956911464,5.193822715593415,1.071304979847064,1.2707417058395043,1.3853721535132022,1.7681920175209769,1.7391673389984719,1.699333492317864,2.738467356332201,0.7385211917075206,Normal,16,40.99047231773649,0.027895068636536353,0.001755502862601978,0.0014556966810312243,1.2059537439890082,1936.957959773788,1620.0,1338.8250123870198,1953.8715307979373,0.8264351928314937,1.195653061588758,1214.0,803.5691999999999,0.6619186161449753,0.010358681452007992,0.027674551935819094,0.013857619049659665,1.9970639860026145,0.530145112151842,0.031440961597983784,1381.5958089945618,1294.6419768240446,0.9370627562674813,0.6283862995211864,1.8908503718722862
124,5,75.33628678841777,796.5138539042821,29.262275064117915,7.108855698064113,28.2897752773872,16.073693924037386,16.093948064450817,0.03673793609575358,0.020180055682959882,798.0,29.651999999999997,0.037157894736842105,38.0,770.4,821.6,0.2518891687657431,17.884130982367758,724.0,890.0,7.634615384615385,125.0,0.007255568396123178,0.01859964924315515,0.0037234983905730704,0.000136934734588769,4.9952080791130795,0.625920979843147,0.1253042856133196,-5.593091625048642,11.380139812437283,39.78385149196324,0.28604922313105335,1422.3428548944594,3.495901820861965,3.8599744053999747,556.3217554866252,0.43828715365239296,0.41866666666666663,0.5987261146496815,0.06363636363636363,49.805144193296954,49.79646178230215,49.81376701531609,52.53333333333333,0.5389006177183517,0.46109938228164815,8.354184883236135,7.727642311611125,0.4654260432727967,0.5345739567272034,27.14139499796303,29.087789828364983,0.4709833697696431,0.5290166302303568,20.08043484960851,21.281634955934845,1.4550564707295106,1.731754860024708,1.631056935850485,2.053089599746629,-1.05376571807364,-1.3250678975875108,-0.2562976876010483,0.001331806422367103,0.19640984112332238,0.6272463972004356,1.1606574223473478,0.7953140082485551,0.9695898084454933,-0.3573665723765904,-0.7829284393208429,-0.34984733923944794,0.00015892138370958227,0.07024668089629311,1.1372254718198995,1.6331847196007077,5.725598880341464,1.0088581562169263,1.4193427597671564,1.3908161057207233,2.2423402337622713,1.7342360705364286,1.6335815582417612,2.7734588088654673,0.7610952944584471,Normal,16,29.457750649202527,0.016441937232181774,0.002252631859247211,0.0023214264109292955,0.9703653963105617,2388.4492349949887,2291.014705882353,1759.5130638913588,2397.344598818387,0.7680060103384218,1.0425289845859413,1622.0,1304.6879999999999,0.8043699136868063,0.0054410830039631555,0.013173839951982255,0.002320447680351062,5.677283768789467,0.6292623226427265,0.11083862429108424,1695.1786226654249,1821.5767568968558,1.074563312999245,0.8443182743615303,1.6711314814394402
125,6,79.1166497977803,758.3684210526316,39.220066967615466,10.82281848815527,37.651629130418854,17.340313395289737,17.368443850295478,0.05171637673569948,0.022865289368485323,758.0,38.547599999999996,0.050854353562005274,50.5,724.0,788.0,0.9868421052631579,17.105263157894736,664.0,884.0,10.857142857142858,164.0625,0.0061804844366495255,0.03277834902891629,0.0031953941860421615,7.691548485949749e-05,10.25799858186379,0.7761653271614024,0.0756644018779324,-5.746044822849782,12.28134442520172,54.1540494460493,0.2267853383233501,2089.4246837257174,4.409456128835815,4.026996830963407,955.1596209246396,0.39473684210526316,0.36619718309859156,0.5288461538461539,0.03896103896103896,49.47839046199703,49.46839486508542,49.48960526538443,53.87323943661971,0.5642534135311938,0.4357465864688062,9.225648095470419,8.107310085422418,0.4386132832345546,0.5613867167654456,35.8650819202073,40.57532464764728,0.4447594409401003,0.5552405590598999,26.1860333376844,29.258207797839948,1.611879110138858,1.805114865341631,1.8047028166348729,2.4778784652003116,-1.2274815183687622,-2.1132632946223247,-0.12707323423540948,0.0036048728867936856,0.3275808902868644,0.8135244690674684,1.1381082903376254,1.0640850395659016,0.8998317452697291,0.448431415327212,0.5902415055280925,-0.6443213231031346,0.0003126662827122572,0.07838742310575203,0.9448222748824913,1.2523150401564114,6.0386721511627455,0.8117206368452801,1.7312582214498475,1.3909393212202958,1.970488113936736,1.6141762829418607,1.5163381457380565,2.703209788180248,0.59688949110447,Normal,16,27.527256448985767,0.07265558886822734,0.002607222573355612,0.0022381667464881263,1.164892015953041,2923.1365758137636,2436.1063829787236,2208.7313610124957,2938.9368140550328,0.9066645760813584,1.1999215618160028,1899.0,1452.9479999999999,0.7651121642969984,0.003750925094922771,0.006036818401417208,0.0007979360247446199,7.565541865777142,0.5702816138910165,0.07537881939041209,2078.1421506971014,2332.0192219911587,1.1221654020197298,0.9361817320776336,1.5991285427752386
126,7,75.8175638162359,791.4788858939802,54.312327470882835,30.009905218949946,44.99361863398168,21.41756826102878,21.426721424768676,0.06862132198199669,0.02706018902429407,788.0,56.3388,0.07149593908629441,74.0,744.0,838.0,2.785265049415993,28.12219227313567,656.0,956.0,15.9,273.4375,0.0028728286991982735,0.0041930931395135875,0.0005221810836089327,1.215894229489841e-05,8.029959857094022,0.5517037720812283,0.06870567000329757,-7.5574961267733425,15.150980018049014,75.25551507581936,0.20132717187284568,3582.027623557322,4.967039424919656,4.261099040640705,1495.188441296921,0.35938903863432164,0.33081285444234404,0.4542857142857143,0.06827309236947791,50.44306601683651,50.43186997023841,50.45374804282135,53.780718336483936,0.5884474835714624,0.41155251642853785,11.622629158278048,9.719930437239274,0.46042418351774317,0.5395758164822568,51.06430152723423,55.27955914135512,0.46541138526865616,0.5345886147313438,37.031394782097735,39.688201688709384,1.6257556902093282,1.5577020925475695,1.8146271805634264,2.059776195122408,-0.49687137516852964,-0.5143586786315302,-0.3426213743103802,0.0009122832770866279,0.14723634200097427,0.8065256714301668,0.5812824993443195,0.8800651104302841,0.9330034907688947,0.3218972503434747,-0.24179349451395815,-0.4089283086996005,1.2337879163030842e-05,0.014261088050108256,1.0523054232437432,0.9995748376635207,6.693296172322627,0.7454872033925977,1.3611472495409214,1.3516621516142129,2.2373429215998235,1.572753275809014,1.4967843936127392,2.6547470522154732,0.5091943586084005,Anxious,16,29.876340796730673,0.04876356781930084,0.0021456270316142748,0.0022878031675602653,0.9378547342000543,2269.521236525002,2217.919191919192,1805.6319637152612,2272.3797385178545,0.8141107982175069,1.0232659714537022,1686.0,1178.667,0.6990907473309608,0.00979773784216611,0.008269225842024622,0.001323969986866781,6.245780436151744,0.4264480495009423,0.06827778431540457,1606.8151225368886,1984.6306303106442,1.2351331540726658,1.2646630432808053,1.5527855970917197
127,8,80.56040392684051,744.6891651865009,46.56187487641013,6.641570830541097,43.766637152175534,21.861094970508876,21.880559900395568,0.06252524818828151,0.029355999781511467,740.0,38.547599999999996,0.052091351351351345,54.0,710.0,776.0,1.9538188277087036,20.24866785079929,594.0,956.0,11.26,234.375,0.014992892279993456,0.052720017674934096,0.006848684810878929,0.00020807878161663865,7.697830916556408,0.7050989415046209,0.09159709392786247,-4.983698643553893,15.471892281728154,63.91434113539872,0.24207231126660403,3106.644952690987,4.130997034595417,4.199261732094143,1056.119814793808,0.33570159857904086,0.30855018587360594,0.37349397590361444,0.08403361344537816,49.92802303262956,49.89764332638277,49.957045299162466,53.3457249070632,0.6705835046019122,0.3294164953980878,12.669809160801238,8.880068410393134,0.3890581601777135,0.6109418398222866,39.8662678828275,49.957218576165324,0.40464207774920546,0.5953579222507948,29.579075197481128,35.878818980284315,1.6259281884217076,1.7684879823528572,1.8802461854329526,1.794150475990448,-0.09475978236077509,0.5996617173413474,-0.5486832312696635,0.0005040056606974581,0.16113331727765046,0.6565194253674499,0.8383798317174174,0.7356385267464955,0.7626843770775751,0.03732494563043076,-0.13331488995088225,-0.46774033760368944,3.071637338196656e-05,0.025560411208005902,0.8776458678226646,0.9698250154207124,6.248950970726435,0.7358928788712037,1.1747449987949952,1.3681282384792652,1.9828775186885146,1.364222496805437,1.4569271517032882,2.3097198050961874,0.6167063272807259,Anxious,16,30.014067673709647,0.021013441489311762,0.002220711605745001,0.002094289765554521,1.0603650183798736,1961.7152518055893,2163.295336787565,1437.588983053533,1966.8251465137892,0.6645366254929915,0.9068180467298947,1890.0,1055.6112,0.5585244444444445,0.016635749229230515,0.04262264954846067,0.009492664206537164,4.490061864730072,0.6199562261057462,0.13807298090379783,1390.7553985081252,1482.9442302103907,1.0662868767586,1.0590834675357939,1.8166984175753071
128,1,60.52264092956185,991.5431472081218,69.92747274960384,19.647200675541317,69.08573326509841,61.841799482755235,61.99853140510125,0.07052388284513682,0.06236924702357389,998.0,62.2692,0.0623939879759519,82.0,944.0,1049.6,43.14720812182741,75.63451776649747,782.0,1138.0,12.3125,203.125,0.007907201560160445,0.025207326926315346,0.03551013433717658,0.0008362499159901934,0.7098628996152536,0.3628994485114083,0.5112247008656181,-3.3379371489541336,43.839581980154215,87.98108235840569,0.4982841857021755,12117.292111144108,2.0068868904414723,4.7903756874997745,706.2723231677434,0.47715736040609136,0.4739583333333333,0.7362637362637363,0.0,49.55555555555555,49.4939600526304,49.611736911373974,52.083333333333336,0.5116598006360862,0.4883401993639139,31.359454469352375,30.636495749267276,0.47555560294759747,0.5244443970524026,60.672229188457,63.71460945701475,0.4827371126622738,0.5172628873377261,48.29355432825398,49.99073079109159,1.00337465907252,0.7269443608178481,1.1369668716615542,1.3668468394814441,-0.40772883312702213,-1.41649712435078,-0.18377226620031317,0.0003180845514530616,0.040559070874558824,0.8669318539319517,0.9221566741523337,0.9416086738580933,1.0096847221587832,-0.32540602886824654,-0.4538547454411668,-0.42617735119331335,3.3511584698812165e-05,0.027604635607917514,0.8976314708354485,1.845826690498331,6.443107152319971,1.3753891485294436,1.5285803979095034,1.2441349299927817,2.044674510367342,1.8624362164933834,1.885236157614308,3.565084438572852,1.0446466960676253,Anxious,17,14.056479439354371,7.7801001525916345,0.0035654586044528793,0.005045778760265643,0.7066220644729914,1030.2026894720032,4293.0,732.5540538830327,1041.7181139897666,0.170639192611934,0.23997267399767136,4261.0,508.5318,0.11934564656183994,0.013437202622459003,0.03598726561448071,0.0016043965790688303,22.430405352376916,0.7052335133112926,0.031440961597983784,736.6059424870249,728.4796285509514,0.9889678952240917,0.31223603220431073,1.8718021769015916
129,2,63.53678504694799,945.136,69.73837560667774,18.48797925000337,45.62762223470618,59.23300082805846,59.46339952026972,0.07378660383974131,0.06267140477990306,952.0,68.19959999999999,0.07163823529411764,90.0,889.6,1006.4,44.800000000000004,72.0,750.0,1122.0,17.857142857142858,203.125,0.007783594445968811,0.02559619547680504,0.045907212325069925,0.0013708576951362574,0.5575637068867926,0.35123778335515177,0.6299509437519163,-3.081133042994322,42.04697303318761,88.93566173147894,0.4727796725698057,11747.908352281069,2.115150159829155,4.776930659810012,752.4491165033974,0.44,0.4380165289256198,0.6226415094339622,0.046511627906976744,48.87015177065768,48.920017031510675,48.821709271848604,51.2396694214876,0.5517491840205949,0.4482508159794052,31.237615432138522,28.15578035643258,0.5185129010691274,0.48148709893087277,64.04064893600865,61.7118077151443,0.5245863712882101,0.47541362871179,50.38349597850116,47.96402390829307,0.8616645018746748,1.9863609735965029,1.0948526611620772,1.5833091853013712,-1.695401254609422,-2.030632767847031,-0.25409478406389796,0.0008863962640323666,0.2304341034163055,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.09608950680793094,-0.48271498398516177,0.00010632456357909128,0.015971961250169617,0.6129329679311564,1.7517541346143555,6.257549684558241,1.3274984928851303,1.1287236266939933,1.2066095965614816,1.8695112830315732,1.9631689912691224,1.8799390308622084,2.535891763513121,0.9473466627140439,Normal,17,13.269193167408778,8.86598420426773,0.003606214454800148,0.005427611220356643,0.6644201856748293,932.3473065333541,4536.48,848.4741756038699,952.3627939521513,0.1870335977682851,0.2055221904501627,4626.0,848.0471999999993,0.18332191958495445,0.010358681452007992,0.015896435187714896,0.0003516624338414032,45.20367732791173,0.530145112151842,0.031440961597983784,673.4221897533329,993.1361476057345,1.4747600579801348,0.15001778388326503,1.3862943611198906
130,3,61.266590551357446,980.0995475113123,69.63756202832539,21.226249350923297,64.72645067770644,58.15308949816698,58.28420085871025,0.07105151941468643,0.05933386016331752,984.0,68.19959999999999,0.06930853658536584,94.0,922.0,1040.0,41.17647058823529,76.01809954751131,790.0,1152.0,17.0,304.6875,0.00222732311170661,0.010380274084865925,0.015624390995229095,0.00024594686635244853,0.6643634358635507,0.3645023441365614,0.5486490141691425,-4.158922060424605,41.213153663232816,89.20270803976318,0.46201684420680994,11549.515340835376,2.1644232510976935,4.769533870015315,772.2896613685703,0.4434389140271493,0.4372093023255814,0.6382978723404256,0.04054054054054054,50.4369300911854,50.4639186887451,50.41099250211354,52.093023255813954,0.5460220002365616,0.4539779997634382,30.45454731324691,27.769271148003224,0.48071512032391484,0.5192848796760853,61.847468815184655,64.28074146104719,0.49220373736073064,0.5077962626392692,48.74725043989678,49.5133625543313,0.9553589611061785,1.6472062931441265,1.1093662288847714,1.6041778248956238,-1.043103112463836,-1.5389422348921222,-0.1996055697028851,0.0018167835091025327,0.20725550428102402,0.658023393603206,0.4865008568027137,0.8036126709419387,0.5876222025207372,0.9564656553127875,0.8080833619114787,-0.9439672929677698,4.684732160580606e-05,0.014039099340848394,0.8758288208282492,1.7578579175523736,6.542067691312258,1.3305110375909084,1.7149007437107247,1.2605383737630176,1.9333190609239472,1.87097148804879,1.8878567816567586,2.91726950426767,0.9514632086134328,Anxious,17,13.337967267099595,9.209345168500924,0.003394614476585413,0.005692733077972801,0.5963066298893194,1213.3159020885162,4553.702127659574,911.3235457264201,1225.906620239035,0.20012805409272674,0.2664460406223613,4500.0,673.1003999999999,0.14957786666666664,0.016939446798928073,0.01814649391633234,0.000802838565128433,22.602917578366927,0.5056314056981134,0.022370183138748834,866.8468842725033,953.7283099592893,1.1002269573359553,0.3390815224960382,1.8971199848858813
131,4,60.44842769956518,993.0721649484536,77.95247582965219,18.48797925000337,45.62762223470618,59.52205473603881,59.83183671098963,0.07849628514529797,0.059937290397348277,1004.0,77.09519999999999,0.07678804780876493,100.0,934.0,1059.6,44.329896907216494,74.22680412371135,758.0,1150.0,13.857142857142858,289.0625,0.007783594445968811,0.010112527213012095,0.013411864764587604,0.00027490655006881894,0.7539985968031077,0.42490862498554327,0.5635403391824879,-4.311615533594245,42.307497469186984,102.09136667281327,0.41440818012335795,13569.261982149004,2.4130797797049452,4.839526337444935,985.4184504024362,0.4845360824742268,0.49462365591397844,0.7608695652173914,0.02857142857142857,49.42675159235669,49.45760568492767,49.39702714851526,54.83870967741935,0.5035693704500818,0.4964306295499183,30.02385016861376,29.810277281148316,0.41262896891607775,0.5873710310839222,65.57961685248428,78.24296136141682,0.42595858144016946,0.5740414185598308,51.00057708235275,59.20563163324546,1.0578176410248148,2.025111161092496,1.2556477491736815,1.7830266180439447,-1.0364137073500679,-1.2733050219836088,-0.23958028625660446,0.003869213871746997,0.3379068303996266,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.09608950680793094,-0.48271498398516177,0.00010632456357909128,0.015971961250169617,0.6218448516538282,1.717651497074333,6.066155754446743,1.2871914447672503,1.3503035807593964,1.096779624416884,1.668430821373047,1.977271967459588,1.856742923194142,2.4673376822418085,0.8845244015302336,Normal,17,14.52618282352948,10.188865183386724,0.00321415322772231,0.005182652313356039,0.6201753529634284,1162.9804895386762,4171.636363636364,857.9076732129022,1191.5452951844468,0.2056525541610426,0.2787828056338354,4065.0,544.1142,0.13385343173431735,0.010358681452007992,0.04791413324137112,0.00293775734742834,16.30976543495476,0.530145112151842,0.031440961597983784,842.5497583158489,872.9954503186465,1.0361351857291548,0.14925188741912399,1.4881570938484447
132,5,59.92629863820917,1001.7142857142857,72.92790012693685,11.935459042476614,68.310001251427,65.61400347661541,65.71852527263287,0.07280309482152851,0.06550171482263376,1000.0,62.2692,0.0622692,83.0,949.6,1054.0,34.6031746031746,74.28571428571429,808.0,1510.0,15.0,187.5,0.008605609074462815,0.052630084877255734,0.03470490004425886,0.0007881307533581713,1.5165029955463651,0.5440998525892098,0.35878587393965666,-3.360874390348639,46.470014869858204,92.11836873549616,0.5044598108688807,13448.347508923762,1.982318469091922,4.83563903282465,730.4317747479756,0.4507936507936508,0.4429967426710098,0.6691176470588235,0.02727272727272727,49.819644839067706,49.80251608565813,49.8354238324179,51.465798045602604,0.516996194793436,0.48300380520656405,33.4131844422032,32.296054616159665,0.47665599656850377,0.5233440034314961,63.5987777264067,66.64074827157893,0.48483932045722317,0.515160679542777,50.799829836632206,52.36422669134873,1.0340788834130472,1.3023364829569428,1.1199885767257731,1.2950516564810222,-0.7794222906639146,-0.7765739818441513,-0.3655776889872808,0.00020623132618405898,0.06756433246035365,0.465276193266995,1.0355721459221563,0.6279000802017056,0.3214953503449162,0.610833984362162,1.2609510055162731,-0.7958796555733374,0.000301423229763212,0.06020479617159346,1.1222090746145552,1.5159587246630266,6.58587396399001,1.2322801889770247,1.4634659976899411,1.4110879697608585,1.9718938345900852,1.5288874846613487,1.8765975505023875,2.3325357164148377,0.9221342242652533,Normal,17,13.262780467241148,8.89020989875624,0.0032272203610117373,0.005854993461760973,0.5511911126953,967.5182320823544,4554.579710144928,724.1592367501108,974.4391349610476,0.15899584217114687,0.21242755504471514,4490.0,515.9448,0.11490975501113586,0.01210499940830961,0.025058302021703855,0.0004073892235154565,61.50948669056567,0.6669641038219826,0.010843272147226057,689.0325201845101,757.6591492677883,1.0995985342823895,0.5170387073170639,2.0794415416798357
