,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
48,1,67.31212720229772,891.6712328767123,59.735822423259016,25.22790993734612,55.28101701276908,45.83776736961774,45.94096233714005,0.06699310263777282,0.05140657865762451,896.0,50.4084,0.056259375,68.0,845.2,930.0,26.94063926940639,68.94977168949772,736.0,1056.0,9.521739130434783,171.875,0.004573579619542431,0.019746131175579038,0.009316598719038865,0.001080464853012499,2.1194570863320514,0.5687778180869938,0.2683601483393679,-4.675957661202152,32.48516600282751,77.82016023516503,0.4174389503267594,7941.94881570947,2.395559875802745,4.606897193756569,745.6914135516067,0.5662100456621004,0.568075117370892,0.9008264462809917,0.05405405405405406,49.38785504407442,49.35127267267535,49.423806044699056,48.82629107981221,0.4818181818181818,0.5181818181818182,22.55009783664799,23.385568041566323,0.5328013857468107,0.4671986142531895,56.803460442870396,53.19158035574823,0.5252350155879176,0.47476498441208226,43.21539095465375,41.08667066926176,1.1786952642271218,1.9291167374371034,1.503149325588831,2.105738625152383,-2.080348094989258,-3.080348094989258,-0.1876346112863485,0.00821972907363892,0.46597087476097726,0.8528123581454939,0.11177151313970446,0.8882064401344958,0.8915672410232218,0.8460805561401941,-0.11965769647555735,-0.4699315076416172,1.8939448325559893e-05,0.0008876206276255856,0.9542181185967529,1.894038318348473,6.323172521335075,1.2238271994523127,1.269038472168107,1.2387473705779628,1.777588728218982,1.7639958844161683,1.7764227140821318,3.480605115702592,0.8875327693608646,Anxious,7,19.10972006878893,1.074109014669979,0.002374874766795151,0.003943201354603901,0.6022707321355416,731.8653428056284,3161.764705882353,530.9519973871571,738.7968332473595,0.16792900382477527,0.23147368981759409,3002.0,391.40639999999996,0.13038187874750165,0.00437976900363598,0.025446987831064676,0.0014870142637828723,17.112806817554738,0.8126452655936106,0.04748754977821518,522.4082507083549,539.3604236970489,1.0324500483399865,0.456482763381298,1.3862943611198908
49,2,67.37797578868977,891.1818181818181,49.68785284486644,18.47393425317329,45.62762223470618,44.67388191315861,44.84530990323389,0.05575501186305528,0.05012880761447972,899.0,37.065,0.041229143492769744,48.5,866.4,925.6,30.303030303030305,68.93939393939394,714.0,992.0,7.764705882352941,156.25,0.007783594445968784,0.0520457412042296,0.03525365540496885,0.0023447529885569384,1.4763218340443065,0.5805815709978333,0.39326219907441207,-3.3451860556685333,31.710422736988917,63.0042752233377,0.5033058887604331,6276.563463115504,1.9868633018835722,4.504692034350466,500.7235292120883,0.5681818181818182,0.5736434108527132,0.8783783783783784,0.044444444444444446,50.10317787866282,50.104660741791726,50.101212495811644,46.51162790697674,0.48086779578035826,0.5191322042196417,21.989507987639502,22.84765599827222,0.5023604279027087,0.49763957209729137,44.65578527032024,44.445467016436396,0.49801638832763256,0.5019836116723676,35.19714206897636,35.33705507625473,1.080971311880437,2.3139153161631674,1.2823300322506008,2.2379289699620206,-2.381302492378225,-3.4191295610035417,-0.08702078203278764,0.00888363510169705,0.611303978306072,0.8916218051108462,0.7647613760182208,0.4307591737150087,0.8131398617241191,1.660385690533964,-1.5140948272219195,0.0,0.001978045850624693,0.06220155600969982,0.7385906047286075,1.8050046959780754,5.662305840146975,1.3033817432762003,1.437649367076508,1.272970843808564,1.6376379749598446,1.7495834547306275,1.8044439425212844,3.22166832132243,0.9605991980943345,Normal,7,15.998392888499481,0.5607492984629193,0.0028762385476175825,0.004861745616346842,0.5916061379161202,2731.239662724254,3888.0,1824.782100494663,2798.6672474420325,0.46933696000377134,0.7024793371204356,3055.0,361.7544,0.11841387888707036,0.009473435401371137,0.031530407540673815,0.0013830611995319128,22.797550499822464,0.5781813144103177,0.03238250812155519,1978.9565889509506,1656.3182808926088,0.8369654443863404,0.3698118324840798,0.8109302162163287
50,3,68.84171721462614,871.847389558233,51.41945630896664,37.51834359185945,42.20216637014497,38.84148929073885,38.91979392479477,0.05897758819352661,0.04455078922748156,876.0,47.4432,0.05415890410958904,62.0,830.0,910.8,19.27710843373494,61.84738955823293,716.0,992.0,10.826086956521738,234.375,0.0021155949293088887,0.009866894616840703,0.007127880673815639,0.00031482112774666553,1.3842676481786327,0.5079432392825788,0.36694004945568975,-4.943741329439773,27.52045020660537,67.33844330093342,0.4086885419019464,5821.95010676997,2.4468510796662426,4.4720385892426435,659.068570775732,0.5461847389558233,0.5469387755102041,0.8134328358208955,0.022988505747126436,49.78109708987896,49.796623378345316,49.765490603071356,46.53061224489796,0.47625004009108696,0.5237499599089129,18.992220866483613,19.916831122026412,0.558380710837343,0.4416192891626572,50.31856832525133,44.74938689959941,0.5466259370109465,0.45337406298905336,38.03066375797484,34.63515403339041,1.015654162847685,3.0350015005683177,1.2487462630305988,2.3266052404335507,-3.1100201299620824,-3.60211199141573,-0.1448571846830659,0.007812908796205767,0.7707044265826835,0.8019558594135257,0.4358328508707876,0.8189489492187881,0.8487459071506955,0.2970247298180446,-0.1822544904558967,-0.43163214321184484,2.2186179797283772e-05,0.005403599918321099,1.038417641830276,1.5524384684696952,6.220901117818239,1.1848197768228241,1.6875462058184518,1.5596204185321667,2.041710321122392,1.8076325280764423,1.8125694055587511,2.854928711976464,0.9910042566028534,Anxious,7,17.225954960937162,1.184630036383199,0.0029641796819745527,0.0040374014416452025,0.7341800722116644,955.6671048982566,3510.3396226415093,664.8067082704516,964.9852607913215,0.18938529593617742,0.27224348855998237,3426.0,438.84959999999995,0.1280938704028021,0.014548981045752231,0.051819532312896786,0.004278837948569678,12.11065549472817,0.7334957553830034,0.060566148190929696,682.3476216506124,646.7902611747794,0.9478896689200454,0.586673355003628,1.845826690498331
51,4,67.7154019250028,886.5370370370371,42.36610043307216,18.47393425317329,45.62762223470618,42.240521803630585,42.436704866702044,0.04778830287188805,0.0476466521295104,890.0,37.065,0.041646067415730334,49.5,846.4,923.2,25.925925925925924,65.74074074074075,782.0,978.0,9.818181818181818,125.0,0.007783594445968784,0.03671229786369158,0.035406390040586176,0.0017766770166171301,1.036883393692733,0.49681462298741147,0.479142231430737,-3.3408629655112314,30.007281782457177,52.00776158452332,0.5769769908995057,4902.805801766876,1.7331713669222795,4.397414801312937,360.5534529440652,0.5740740740740741,0.588785046728972,0.9365079365079365,0.07692307692307693,49.3368700265252,49.36214316533973,49.311871649037336,48.598130841121495,0.4655869597100295,0.5344130402899703,20.47640151168961,21.93773349604275,0.5112635276383048,0.4887364723616953,37.186950720680144,36.35846477961258,0.4998544124686659,0.500145587531334,30.01793066460626,30.026672410323165,0.8666882134986618,1.5733837816889786,0.9971255551645578,1.4891991372399864,-1.6251644698111445,-2.1973605117811217,-0.18725139549410957,0.0005586366827556777,0.13993013519499842,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8700719629794231,0.7037711570393836,-0.10206420490172441,-0.4773500669873505,0.00010632456357909128,0.015971961250169617,0.7112903225081393,1.8935421635379972,5.707123469792435,1.3422737271366594,1.1046315653002052,1.1382967760740443,1.2763362399733142,1.8525514335423643,1.8460413686603783,3.255848370149897,1.0632693290442496,Normal,7,16.625552788493057,0.9695488092731559,0.003122093196811844,0.0041879027898013566,0.7455027858848493,1978.6074648600718,3690.823529411765,1509.1489420901319,2043.4965948915435,0.4088921971109945,0.5360883415565029,3318.0,533.736,0.16086075949367087,0.009473435401371137,0.010800991755435283,0.00022779181234810954,47.416066644789225,0.5781813144103177,0.03238250812155519,1444.9702995794296,1570.7074495770567,1.0870171172613194,0.34671781059617723,0.5753641449035618
52,5,67.62636086104332,887.2808988764045,37.52242184563219,15.087180362325691,35.59134749090939,34.7470537812758,34.796092813955006,0.04228922530976174,0.039161277815489136,892.0,38.547599999999996,0.04321479820627802,52.5,852.0,922.0,15.168539325842698,56.17977528089888,770.0,970.0,9.128205128205128,187.5,0.01097848911862366,0.01746168512570897,0.018477560067758136,0.0012034011982517442,0.9450211533165687,0.3628693492063584,0.3839801341301853,-3.991198252450923,24.604553187544077,47.076327722258455,0.5226523473263749,3638.881667180677,1.9133177247083923,4.267938042952245,360.28788898071264,0.5449438202247191,0.536231884057971,0.8162162162162162,0.07258064516129033,49.96992179667134,49.97042534041162,49.969335327312656,48.98550724637681,0.4993607271844933,0.5006392728155068,17.386922808414454,17.409167011812993,0.466197691239907,0.533802308760093,32.143090920476865,34.394801029973074,0.4733130257018941,0.5266869742981058,25.840698313588636,27.258773210992405,0.8996476685252366,1.6693360979369698,0.9541496071234867,1.7031425147127157,-1.5009723859449373,-2.438625980382926,-0.0513228830821645,0.002363929148569328,0.2462860999359029,0.8355842889119716,0.6593975510479786,0.9008941590866273,1.0794971140604226,-0.15803131555911687,-0.9448194964323289,-0.22914222279117938,3.2721607823994255e-05,0.02022219979955377,1.1873263345193896,1.9608960202831178,5.96239678477949,1.3247254574318728,1.7430959220416697,1.4498358647325522,2.2280190666638786,1.836584345329664,1.8338148789956512,3.6563093823858996,0.9047131190357391,Anxious,7,16.991632505450244,1.556611775257406,0.003008070962166982,0.004097164354137108,0.7341836211987897,1248.8109179778817,3559.75,888.1549856196342,1256.7635109906762,0.24949925854895266,0.35081421953167546,3460.0,287.6244,0.08312843930635838,0.019370306255630593,0.016819123112312272,0.0007916940269728509,21.244473924632803,0.4548029256089235,0.021408057795283084,888.6660009693213,887.6436760791007,0.9988495960359624,0.8882289678809778,1.2932841659010077
53,6,69.27946819036617,866.1203007518797,37.46999556253479,9.30037524960762,36.34553221775468,37.72212203158828,37.79153041751398,0.04326188351665128,0.04355298218831919,868.0,35.5824,0.040993548387096776,48.0,832.0,896.0,21.052631578947366,64.28571428571429,752.0,966.0,9.5,187.5,0.005095554627820545,0.027789727863394117,0.03983587035261922,0.0017186533456205382,0.6976056407806572,0.3733181114505773,0.535142048210526,-3.2229875074461245,26.722647429641814,45.32617006096648,0.5895633227713308,3805.207800476018,1.6961706425348002,4.2873484883182815,307.52367598380454,0.5714285714285714,0.5642023346303502,0.8344827586206897,0.056818181818181816,49.38539407086044,49.34319673288695,49.42484495121056,46.69260700389105,0.47534236403559943,0.5246576359644005,18.424909029009417,19.35709094096966,0.49742422822564664,0.5025757717743533,31.967780995231188,32.132890791782025,0.49172817464528745,0.5082718253547125,26.090384191176035,26.525644575896358,0.8408071914714355,1.1866352444209125,0.9281328389180687,1.3931511942518062,-1.2479867860188136,-2.164934608249085,-0.10812022268842161,0.0004044228323108671,0.0898246360244057,0.835680866263036,0.14314095513940361,0.7054432651956279,0.7770137427653298,1.0258067081439912,-0.12814200675593002,0.0,1.0988551147445762e-05,0.0015646447458446638,0.9931056553712541,2.003556844154963,5.952091954231183,1.4457092326102274,1.66037886624006,1.4109927712221912,1.9762954874684007,1.8482418029621503,1.8580620693313856,4.378116737854611,0.9993395502689444,Normal,7,18.219526378886634,1.5025159529671386,0.002824228101772157,0.0037669708156300046,0.7497345320685265,575.1601103539543,3299.5666666666666,405.81186117050186,580.0782873059958,0.12298944139245614,0.17431383222664218,3294.0,376.5804,0.11432313296903461,0.016894790997583557,0.022855877505211307,0.0030711955897118823,7.44201300033629,0.5337431704476121,0.07172026848427882,410.177290573148,401.3989581842542,0.9785986874684659,0.34482073777338806,1.1700712526502548
54,7,70.75662205583465,848.3291626564004,54.63576561878651,25.623972765638307,47.83693772307336,39.96578498129974,39.984983143721074,0.06440396961917916,0.04711117658168628,854.0,53.373599999999996,0.0624983606557377,70.0,806.0,892.0,21.36669874879692,61.501443695861404,660.0,986.0,15.057971014492754,281.25,0.00559929077549349,0.004781645511158117,0.003214516025980854,0.00016198722718144086,1.487516463601727,0.34756798293171337,0.23365656208614072,-5.740078468866619,28.273652726554968,71.92291696871087,0.3931104843655751,6388.502731831682,2.543814117839821,4.512369194802917,731.8341263249116,0.5437921077959577,0.5372549019607843,0.7901459854014599,0.06006006006006006,50.11214732617165,50.11393952994141,50.10987617936261,49.411764705882355,0.4934497816593886,0.5065502183406114,19.86113799142356,20.123054419992286,0.4994755524558737,0.5005244475441265,50.8305033892451,50.88384724530978,0.49866899427564004,0.5013310057243601,38.588890092346695,38.69175125058305,1.03714158667708,1.282297060365289,1.333626396836161,1.6782901168597244,-1.9625082101098634,-2.9834035804971295,-0.23121382659539222,0.0007350441469779427,0.11808635835502902,0.9498536326014273,0.20466772051602566,0.9917099062867515,1.029085966196819,0.7661892046607912,-0.18730414942450846,-0.3173817550914632,1.351180791376577e-05,0.0028544105656708894,1.4857123164972545,1.661731702175155,6.6531401395560845,1.167936023491808,1.4581567100539672,1.4113172285257656,2.1087171679799606,1.7804929700633183,1.8012700066220133,3.874575687586634,0.781231352311108,Anxious,7,17.879082065059766,1.1075711391620928,0.0027004190374245243,0.004027914217102451,0.6704261540522869,655.3736155812195,3368.0159362549803,513.44090969168,656.6869108575002,0.15244610459373112,0.1945874449483613,3296.0,391.40639999999996,0.11875194174757281,0.010675209773249693,0.015490613104237164,0.0012944969622998765,11.966511745779354,0.5641089832389027,0.04714063673884469,464.3477677837842,558.2331825001596,1.20218771625514,1.0829100062845365,1.9288686832004613
55,8,71.33263337956423,841.281124497992,45.48762501292479,17.099774620270477,41.78796465260597,35.04076384419592,35.07575275361253,0.05406947058281867,0.041651670082465474,844.0,44.477999999999994,0.052699052132701416,60.0,806.0,880.0,15.060240963855422,55.020080321285135,678.0,966.0,12.76923076923077,257.8125,0.0056317136122186985,0.00863645741736705,0.011545911771544176,0.0006358366653121169,0.7480099959409261,0.3265211233752311,0.43651973255317034,-4.461423863846333,24.802302627302133,59.356830024785594,0.4178508626041089,4625.008914809615,2.393198362132965,4.372082684150116,568.2106735868867,0.4919678714859438,0.48670756646216773,0.6890756302521008,0.0759493670886076,50.26379580778554,50.2574459412571,50.269820582104416,46.421267893660534,0.4657874555095995,0.5342125444904007,16.92738285508367,18.12812820613492,0.5184704906162446,0.48152950938375516,42.73982314374899,41.18908579019868,0.5106392545580797,0.4893607454419201,32.50560546030117,31.821139361204615,1.0301244769468292,1.765030634207537,1.0993673073112404,1.8898968357740797,-2.192965298076629,-3.1474793815235933,-0.05211568958531361,0.001853597940428002,0.24113199646135292,0.963597337042856,0.1712927821642014,1.027226349556856,0.9415799584747554,1.1272580250280002,0.12652419594055164,-1.0,0.0001399523210974284,0.00553669005410746,1.2969218321055438,1.6995890094283979,6.312303211114674,1.2206566603688667,1.602586640340109,1.3253716403331546,2.082475419772421,1.7693510853689602,1.8221726944580676,3.687243581295251,0.8636146440547549,Normal,7,15.084041723544168,1.9786400497747323,0.00330203755208261,0.004701838544982232,0.7022864610284248,913.714100981994,4005.917525773196,951.7138014097592,918.4990824566371,0.2375769833718845,0.22809109151732596,3958.0,753.1608,0.19028822637695805,0.006568342368549038,0.0027605854403394904,8.05212634725058e-05,34.283930992738334,0.2933843861749921,0.00855748969501583,649.4769297187099,1178.8545446113303,1.815083016300356,0.6818211254538378,1.7047480922384257
56,1,70.5938888293528,850.3231441048035,41.74463340528245,11.84591770592706,40.421870883069936,24.576054527534538,24.627740867118646,0.04909266988049588,0.028902017659895078,858.0,32.6172,0.03801538461538461,44.0,823.2,882.8,3.4934497816593884,35.37117903930131,702.0,938.0,6.735294117647059,171.875,0.013326046700175908,0.04490058237245527,0.012359243277604038,0.0005679859034943955,3.632955623894774,0.6310351044119487,0.17369744355298136,-4.393351052321646,17.414442572444656,56.390036976321404,0.3088212653550327,3085.0473177423614,3.238118977494513,4.19623193949047,730.3905954985746,0.5021834061135371,0.5,0.75,0.07462686567164178,50.900692840646656,50.91274221150256,50.887024864272135,48.214285714285715,0.5444563859761236,0.45554361402387644,12.85089002557174,11.754837789342075,0.4945668416172605,0.5054331583827395,39.6565452480208,40.089832740765765,0.4989113405863317,0.5010886594136682,29.47699913031905,29.541249978938932,1.4456978553465434,1.5112304605421238,1.6355533004811975,1.753075272203977,-0.4399378558745628,-0.2127225107447961,-0.42223424898369183,0.0003305782496400081,0.11001950675541579,0.9920425498506532,0.7344584035039453,1.3666123398458296,1.3592717516026258,0.46517769107063955,-0.5101820877197504,-0.5099945595396327,0.0014149119115520468,0.08237369087913497,0.9188705691236874,1.0995893283159361,5.886857623600281,0.9951095722397411,1.3796027118466943,1.352638233321892,1.9032646093638195,1.5803291372081998,1.589393692071006,2.6442883609805277,0.7873436119049332,Anxious,8,18.402697441327557,1.2842106644193405,0.003194814001939046,0.003423321244834275,0.9332498393949905,2473.31024809532,3310.285714285714,1764.1960397491732,2499.4158377792687,0.532943737193346,0.7471591462397393,2746.0,379.5456,0.1382176256372906,0.008775491552949065,0.01920958416400112,0.0006853382181775408,28.02934909289528,0.670014189800903,0.023904022443772495,1767.3538878987767,1761.0325290188173,0.9964232636580357,0.5762642657447357,0.7509667514487718
57,2,72.16003783103504,831.4366197183099,30.73415287642829,18.47393425317329,45.62762223470618,22.914580820612827,22.99432994732492,0.03696511814314962,0.0275602256109146,834.0,29.651999999999997,0.03555395683453237,41.0,804.4,855.6,2.8169014084507045,35.91549295774648,736.0,904.0,7.888888888888889,140.625,0.007783594445968784,0.057420852088479524,0.018493196242858972,0.0027356098614422578,3.1049717601224405,0.7300839368905253,0.2351338412371697,-3.990352385198343,16.25944663459436,40.39641963530395,0.402497220827576,2063.471660159677,2.4844892045313913,4.0215686185904,401.4578739425303,0.5422535211267606,0.5263157894736842,0.8285714285714286,0.08108108108108109,50.82482325216026,50.82742247283405,50.82140979918934,44.3609022556391,0.47074396239667193,0.5292560376033282,11.156676412419094,11.829744593306195,0.5834100229161493,0.4165899770838507,30.855303170980065,26.073376950032337,0.5677000869956965,0.4322999130043035,23.200443555506876,20.245540777185166,1.2911303383071908,1.334548086536869,1.4501069228106451,1.8060419192011463,-0.8969473537503134,-1.5131635272016588,-0.2332917412409269,0.00041998116173169877,0.10650128777493623,0.6499662624090528,0.48121476736626745,0.22113359032671198,0.4617409740098457,1.01800109525335,-1.4234457191640115,0.0,0.0001904505158343194,0.01790705283706905,0.8034803051567021,1.4087672169719494,5.49501435172865,1.2119449272251661,1.147400656366935,1.298176837237162,1.5316569216783917,1.9124879171599514,1.755378601099018,2.9618584509478523,0.9063059728949598,Normal,8,21.085289361363657,1.6314257317068137,0.0028423305392630553,0.002961614940241502,0.9597231904263963,1378.775468705274,2916.8,925.4627323482654,1402.8281216586213,0.3172870036849511,0.47270140863455634,2667.0,578.2139999999999,0.21680314960629918,0.009473435401371137,0.03939134707984613,0.00267288649454352,14.737381164617485,0.5781813144103177,0.03238250812155519,991.9492776639981,853.8144812972583,0.860744092992293,0.34492401842712983,0.998528830111127
