,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
130,3,61.26626510409087,980.0995475113123,69.63756202832539,21.226249350923297,64.72645067770644,58.15308949816698,58.28420085871025,0.07105151941468643,0.05933386016331752,984.0,68.19959999999999,0.06930853658536584,94.0,922.0,1040.0,41.17647058823529,76.01809954751131,790.0,1152.0,17.0,304.6875,0.00222732311170663,0.010380274084865918,0.01562439099522917,0.000245946866352449,0.6643634358635472,0.36450234413656,0.5486490141691434,-4.158922060424601,41.213153663232816,89.20270803976318,0.46201684420680994,11549.515340835376,2.1644232510976935,4.769533870015315,772.2896613685703,0.4434389140271493,0.4372093023255814,0.6382978723404256,0.04054054054054054,50.4369300911854,50.4639186887451,50.41099250211354,52.093023255813954,0.5460220002365616,0.4539779997634382,30.45454731324691,27.769271148003224,0.48071512032391484,0.5192848796760853,61.847468815184655,64.28074146104719,0.49220373736073064,0.5077962626392692,48.74725043989678,49.5133625543313,0.9553589611061785,1.6472062931441265,1.1093662288847714,1.6041778248956238,-1.043103112463836,-1.5389422348921222,-0.1996055697028851,0.0018167835091025327,0.20725550428102402,0.658023393603206,0.4865008568027137,0.8036126709419387,0.5876222025207372,0.9564656553127875,0.8080833619114787,-0.9439672929677698,4.684732160580606e-05,0.014039099340848394,0.8758288208282492,1.7578579175523736,6.542067691312258,1.3305110375909084,1.7149007437107247,1.2605383737630176,1.9333190609239472,1.87097148804879,1.8878567816567586,2.91726950426767,0.9514632086134328,3,17,13.202922219996196,9.11264224972235,0.003454606323584797,0.005710941407207071,0.6049101325440263,1252.8560153193787,4594.619047619048,925.5031051688155,1268.3530304123128,0.2014319567252078,0.27267897563098603,4513.0,717.5784,0.1590025260358963,0.014602376731442258,0.019005292452358328,0.0007541656966598958,25.20042019483299,0.5530930614873975,0.02194777139473261,896.8610287430537,953.2849996072479,1.062912724553627,0.34715105298963156,2.1400661634962708
131,4,60.4483982680088,993.0721649484536,77.95247582965219,18.48797925000337,45.62762223470618,59.52205473603881,59.83183671098963,0.07849628514529797,0.059937290397348277,1004.0,77.09519999999999,0.07678804780876493,100.0,934.0,1059.6,44.329896907216494,74.22680412371135,758.0,1150.0,13.857142857142858,289.0625,0.007783594445968808,0.010112527213012108,0.01341186476458763,0.000274906550068817,0.7539985968031071,0.4249086249855432,0.5635403391824884,-4.311615533594243,42.307497469186984,102.09136667281327,0.41440818012335795,13569.261982149004,2.4130797797049452,4.839526337444935,985.4184504024362,0.4845360824742268,0.49462365591397844,0.7608695652173914,0.02857142857142857,49.42675159235669,49.45760568492767,49.39702714851526,54.83870967741935,0.5035693704500818,0.4964306295499183,30.02385016861376,29.810277281148316,0.41262896891607775,0.5873710310839222,65.57961685248428,78.24296136141682,0.42595858144016946,0.5740414185598308,51.00057708235275,59.20563163324546,1.0578176410248148,2.025111161092496,1.2556477491736815,1.7830266180439447,-1.0364137073500679,-1.2733050219836088,-0.23958028625660446,0.003869213871746997,0.3379068303996266,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.078496015234098,-0.48271498398516177,0.00010632456357909128,0.016822706494291868,0.6218448516538282,1.717651497074333,6.066155754446743,1.2871914447672503,1.3503035807593964,1.096779624416884,1.668430821373047,1.977271967459588,1.856742923194142,2.4673376822418085,0.8845244015302336,4,17,14.517200582555393,10.161253682714761,0.003060301710578339,0.005214579888077902,0.5868740677604939,1192.9708713962802,4126.588235294118,911.7499012080787,1231.8404388014978,0.2209452092675524,0.2890937509085523,4086.0000000000005,575.2488000000006,0.1407853157121881,0.009658749415266732,0.044379069125038556,0.0038192390248415137,11.61987213588449,0.552392953857464,0.03009421265983092,871.0427276163514,950.7156942917,1.09146849419589,0.02210487643242187,1.5135173236859254
132,5,59.92612489016379,1001.7142857142857,72.92790012693685,11.935459042476614,68.310001251427,65.61400347661541,65.71852527263287,0.07280309482152851,0.06550171482263376,1000.0,62.2692,0.0622692,83.0,949.6,1054.0,34.6031746031746,74.28571428571429,808.0,1510.0,15.0,187.5,0.008619832462230536,0.056181275786028204,0.035358009505766376,0.0007071180437643837,1.5889264291550647,0.5569879290296608,0.3505435612433279,-3.3422303350549014,46.470014869858204,92.11836873549616,0.5044598108688807,13448.347508923762,1.982318469091922,4.83563903282465,730.4317747479756,0.4507936507936508,0.4429967426710098,0.6691176470588235,0.02727272727272727,49.819644839067706,49.80251608565813,49.8354238324179,51.465798045602604,0.516996194793436,0.48300380520656405,33.4131844422032,32.296054616159665,0.47665599656850377,0.5233440034314961,63.5987777264067,66.64074827157893,0.48483932045722317,0.515160679542777,50.799829836632206,52.36422669134873,1.0340788834130472,1.3023364829569428,1.1199885767257731,1.2950516564810222,-0.7794222906639146,-0.7765739818441513,-0.3655776889872808,0.00020623132618405898,0.06756433246035365,0.465276193266995,1.0355721459221563,0.6279000802017056,0.3214953503449162,0.610833984362162,1.2609510055162731,-0.7958796555733374,0.000301423229763212,0.06020479617159346,1.1222090746145552,1.5159587246630266,6.58587396399001,1.2322801889770247,1.4634659976899411,1.4110879697608585,1.9718938345900852,1.5288874846613487,1.8765975505023875,2.3325357164148377,0.9221342242652533,5,17,13.24867019523566,8.894566012180842,0.003224834216055327,0.005857947139763179,0.5505058579592609,927.6110295928042,4527.0,691.3069288248671,934.9596408155365,0.15270751685992204,0.2049063462762987,4450.0,465.53639999999996,0.1046149213483146,0.011525527522014977,0.02961815986217435,0.00048539011206436743,61.01928969300202,0.7114776892387241,0.01165988153612217,661.1163021564047,720.2331391331429,1.0894197235553156,0.49352105800257196,2.367123614131617
133,6,61.06123635096563,982.991452991453,62.58336870305961,19.129028780805662,60.67244910022042,51.60946115477951,51.71885124183777,0.06366623892059799,0.05250245157037825,986.0,62.2692,0.06315334685598377,86.0,932.0,1036.0,37.17948717948718,73.50427350427351,794.0,1136.0,16.714285714285715,187.5,0.009706511682177536,0.014485877954383896,0.02246327472752207,0.000358881906198414,0.6448693759078571,0.30811480921470635,0.4777941405279752,-3.7958735376498765,36.57075042828178,80.52117630937819,0.4541755610694231,9251.110225654998,2.2017917424824733,4.673163965505383,709.163444371857,0.44017094017094016,0.43421052631578944,0.6363636363636364,0.023255813953488372,50.488339645206295,50.45509640971192,50.52162604312335,46.49122807017544,0.5129518984731003,0.4870481015268996,26.19308279311346,25.523147033286445,0.5606050129948932,0.43939498700510665,60.28907202496923,53.37497193080329,0.552455789276871,0.4475442107231291,46.480371081989134,41.83490565960916,0.8961966091468498,1.144739761408205,1.0407388540749773,1.365186298934665,-0.8689102072259782,-1.6606093204328802,-0.21657536865796662,0.00017421313234223309,0.07187382475962038,0.8380431979090781,0.5167755486363967,0.45523917816799564,0.713626952486194,1.3753086818320535,-0.26590374120693516,0.0,2.0194014298429065e-05,0.01154570333383867,0.9750565853703161,1.6346493317805966,6.459233939919238,1.3336958945532646,1.8553060890891553,1.4388048684440726,2.115611603878648,1.874819225463295,1.8986161865633453,3.621562613258082,0.9753870806321314,6,17,12.552977267391459,10.324712617818527,0.003119302294119118,0.006463038005209796,0.4826371578822029,1001.1605170762483,4795.2558139534885,920.7188726885731,1013.1137465332479,0.19200620538520943,0.20878146149429996,4828.0,904.386,0.18732104391052196,0.0031718294350144486,0.010084907042141758,0.00018028538553684968,55.93857212613853,0.7505314157552866,0.013417064240804678,716.3796002869686,1087.3117093743251,1.51778709072504,0.29912296124825133,1.5135173236859254
134,7,59.93614411708341,1001.4068181818182,66.940742299631,23.77359471758243,60.41258009151454,56.075562542414474,56.10746271323727,0.06684670114506555,0.0559967852468059,1004.0,57.8214,0.0575910358565737,78.0,952.0,1054.0,33.18181818181819,70.68181818181817,788.0,1460.0,16.0,351.5625,0.012955124847340772,0.01599471753795799,0.012327320504684946,0.0002905237081327933,1.2975015561475234,0.3847872914506321,0.2965601772325602,-4.395937300532944,39.673967359701436,86.00633763434682,0.46129120772906335,10719.78213727971,2.1678280080884265,4.7371560690556045,745.7877903873871,0.49772727272727274,0.4919168591224019,0.784037558685446,0.015337423312883436,50.061192997392645,50.04586615831009,50.0779885199614,51.38568129330254,0.5393626889841779,0.4606373110158222,29.13709641065382,26.92683920745011,0.5026395394394357,0.49736046056056415,60.975978612300075,60.654926803563,0.5090827916390435,0.4909172083609566,47.786192330899375,46.925871410392894,0.9914974648399405,2.671086827125621,1.0975056138171018,1.9952488819111642,-3.299093177545137,-3.331311717630671,-0.16390337484456413,0.004114422489963571,0.46635357262488847,0.8333953808308451,0.19203340758103105,0.8512858468635587,0.8057781294262136,0.8547120605202849,0.21382775428467005,-0.7369781279756881,5.0730405720129255e-06,0.0013723230849223373,1.465806150457258,1.7605913530953543,6.845043693623361,1.2589494329788176,1.5851299175953222,1.396748514671014,2.0440688074752686,1.5237378934969736,1.8374131610646867,2.7936668913636624,0.8780993379186911,7,17,14.593274276332417,10.402854503835318,0.00307306993202502,0.005214987945150642,0.5892765169059754,1185.4844898724552,4148.019323671498,919.2955088732305,1188.370771757458,0.22162276429791147,0.2857953151537294,4059.9999999999995,640.4831999999993,0.15775448275862053,0.008609014132272034,0.007196605086682389,0.00017553613489930555,40.997855460419274,0.4503181983614836,0.010983945216262253,840.3050312735894,992.0160884205837,1.180542840398155,0.9961405846624616,1.8634836500265004
135,8,63.56633820861047,943.972972972973,79.12831645042864,27.929579478002502,74.38075647276102,51.805941073143735,51.864511772324356,0.08382476905161794,0.0548807461192292,948.0,80.0604,0.08445189873417722,108.0,876.0,1012.0,33.55855855855856,68.24324324324324,734.0,1150.0,17.76,257.8125,0.016794720497328806,0.017423173979749292,0.014571027447378832,0.00018223915848364009,1.1957409347192967,0.35578437583377565,0.2975430258371952,-4.228720143253145,36.673747977140074,105.73096396253642,0.34685910922116114,12181.684873913278,2.883014957414277,4.792677470576978,1219.2958022632897,0.39864864864864863,0.3922018348623853,0.47953216374269003,0.031007751937984496,49.9945408887433,49.98580744708508,50.00273503975813,53.669724770642205,0.5414635459246325,0.4585364540753673,26.986086577684446,24.833745833576874,0.3990574392644238,0.6009425607355763,66.79130014519676,81.9631561456818,0.41435056048822033,0.5856494395117795,50.93783782152537,60.55854150112977,1.1350402010866372,2.9377162889888604,1.2032173923735998,2.5046280443493063,-2.7048052951745447,-3.506264692711023,-0.056999204840286886,0.007301556250872223,0.7835743095095715,1.0017308644883207,0.37444166292721803,0.635306544098746,0.822527375562355,1.0160346850752866,-0.34356618395871985,0.0,0.00017399794609694618,0.015155567077822694,1.1306385653662598,1.4527698736908627,6.937706683777919,1.1309751170389686,1.5301246060707223,1.3429283335179085,2.1686982272940063,1.802333045964497,1.771474629188046,3.1395737498653333,0.7922897176891988,8,17,10.181670498134944,11.410353052261227,0.005163601575583633,0.006854761546535013,0.7532868270514476,2230.680820529222,6013.151515151515,1596.1800962820266,2248.03314674098,0.2654481750975482,0.37096700705254304,5819.0,1343.2356,0.23083615741536345,0.0102925473208639,0.016528863645167254,0.00013386647233659777,123.47276623235874,0.6131958271607441,0.004966243535896766,1589.59948239268,1602.7336912633748,1.0082625900525113,0.41017181543303094,2.0794415416798357
136,1,70.32197077931043,853.5877192982456,45.25431055546394,5.135597997004057,43.517939768060124,38.452213034163194,38.53714083496553,0.05301659048312992,0.04504775802746513,853.0,38.547599999999996,0.04519062133645955,52.5,824.0,889.2,17.543859649122805,60.526315789473685,712.0,998.0,12.0,210.9375,0.005969545267372076,0.03295212727297434,0.03608993061486117,0.0010528716360186765,0.9130559885145709,0.43321310458552253,0.4744649945183609,-3.321741382887859,27.249873611945134,58.05902594048716,0.4693477572268841,4970.317252406735,2.1306163385299763,4.403354220339446,494.80603707175067,0.4692982456140351,0.463963963963964,0.6796116504854369,0.02531645569620253,49.89945417983338,49.892252409919486,49.90729304629396,48.64864864864865,0.5227210430347161,0.4772789569652838,19.70153401331673,18.825702633527857,0.504248057233009,0.49575194276699086,41.227961535806415,40.87915949185144,0.5075828235659825,0.4924171764340177,32.310178387590256,31.823833524626206,1.1270612375754556,1.0060129048076645,1.1270612375754556,1.4921538622545305,-0.7715007358013093,-1.3079378264974375,-0.13708952148195808,0.0005264940473080065,0.061316324827924124,0.708622371224616,0.5338496698183008,0.7917843156493476,0.7540617719306903,0.7748204678844708,0.42682062878263105,-0.5706613600257472,0.00010786979940499777,0.015216175618583868,1.0604515431223076,2.0471061610368997,6.14522502402484,1.3321220817397705,1.6308827816466052,1.3808165591186707,1.866959446777746,1.829082473840158,1.8205074345256786,3.5077952315145673,0.996288642152533,1,18,14.543952837092677,0.30383486101977475,0.0038998538403304367,0.004539856467326815,0.8590258014537564,3153.8265171058474,4239.512195121952,2130.420323808793,3193.995597110142,0.5025154370967697,0.7439125946458389,3868.0,560.4227999999999,0.14488697001034126,0.006911516584525633,0.010182129699970706,0.0007338272079255962,13.875377731978409,0.5711482170650206,0.0411627148534272,2258.4959457965574,1994.135796533335,0.8829485836557549,0.6273479839293996,0.916290731874155
137,2,71.3191383117024,841.6595744680851,41.14292679831996,18.48797925000337,45.62762223470618,31.835290391100788,31.94897010307972,0.048883097212221,0.03782442611814897,842.0,41.5128,0.04930261282660332,56.0,804.0,878.0,12.76595744680851,54.60992907801418,748.0,952.0,8.8125,156.25,0.007783594445968808,0.023813890092489,0.02425782806150654,0.0005019219342524909,0.9816991872523821,0.4902636501860721,0.4994031334162974,-3.719015907029441,22.591333411813938,53.81779622145084,0.4197744054560418,3819.5979160567126,2.382231948881216,4.28898775768275,512.8258943084759,0.5390070921985816,0.5367647058823529,0.7671232876712328,0.08888888888888889,49.61873638344226,49.62376399280481,49.61418282850272,44.11764705882353,0.431241542625169,0.568758457374831,14.835791836786482,17.03783348269881,0.5956055239248037,0.40439447607519646,41.53414439340061,34.22382269182909,0.5709809874195995,0.4290190125804006,31.186422285317626,27.032922607682735,0.9422433099927122,1.2753915678512386,0.9638182661729986,1.5236450012430467,-0.7911556929199453,-1.6785675075693758,-0.061055013078660826,0.0006758327142752887,0.11940654800728907,0.9282026782931727,0.3744056105057818,0.875642232393784,0.7552294626675222,0.7925453176466695,0.8667137580023101,-0.8216104843183227,0.00011651307428212455,0.009479024206407142,0.8380706246278753,1.7184281961425056,5.889056494563321,1.3092805583524827,1.2609796684997834,1.3898420828805285,1.6242460177733735,1.952527382409755,1.8175442699029771,3.4041566363480875,0.9620672035147312,2,18,16.899544239605724,0.14978835836269191,0.0033059927136575152,0.0038094102911169925,0.8678489480029558,925.4326555725165,3550.3076923076924,609.6222285468777,944.3480149464673,0.17170968867507497,0.2606626624440507,3427.0,555.975,0.16223373212722497,0.009658749415266732,0.0537375399084692,0.002805519031847992,19.154223977255413,0.552392953857464,0.03009421265983092,667.7548851687021,545.3273662766767,0.8166579959035489,0.2637839142047036,1.791759469228055
138,3,68.33900093259456,878.3238866396761,43.58554289050749,22.558627193557236,40.00494112875563,40.16551123392962,40.24718711927296,0.04962354269705526,0.045729726636032086,878.0,47.4432,0.054035535307517084,62.0,840.4,914.0,22.672064777327936,66.80161943319838,770.0,986.0,10.73913043478261,93.75,0.006741783981500981,0.014989357941541999,0.019383342424724875,0.0005289439596118867,0.7733113109750346,0.359945339535979,0.4654598147311974,-3.9433412196543056,28.459058935721774,54.59350120041816,0.5212902325360256,4881.0286315550065,1.9183171630419749,4.395481465147482,418.9106013732593,0.4939271255060729,0.4938271604938272,0.725,0.022988505747126436,50.19361084220717,50.212102953602134,50.175348023230946,46.09053497942387,0.4470649895178197,0.5529350104821802,19.028657228463793,21.162153356732805,0.5488220264459358,0.45117797355406414,40.44424326906193,36.67033623670498,0.5270786151775024,0.47292138482249757,31.605589770841394,29.937854752861604,0.8726611342873932,1.4385035328373073,0.897063045130492,1.5725538548052418,-2.151415304902459,-3.112697213100849,-0.03042116737634247,0.000492474054845072,0.12447552226818814,0.7830958097356222,0.3545987978176457,0.4284970119179765,0.6057964108267994,1.0011995244142136,-0.6100722996340986,0.0,0.0001236138808622276,0.012899009435710294,1.0544713503773835,1.8655456392872862,6.191632852544685,1.4217834111845291,1.743935724501464,1.5118659319240855,2.102844910560403,1.8808145784704196,1.9100084092791914,3.3241714111784875,0.8688498593230215,3,18,16.06204393845933,0.27929302814872903,0.002834594670005246,0.004651816218811843,0.6093522479547251,663.510568498953,3748.076923076923,428.2302773478374,670.0936498787637,0.1142533320784379,0.17702693464312755,3721.0,321.7242,0.08646175759204515,0.005024724509337443,0.02635456895915728,0.002207308465068234,11.939685538397365,0.7846750621360497,0.06571991026167133,473.82776385931794,377.1599011969457,0.7959852291579237,0.33564546573351084,1.9459101490553132
139,4,67.56869212747394,888.4629629629629,50.51185220885004,18.48797925000337,45.62762223470618,50.88634945393178,51.12581250143891,0.05685307583379332,0.05727458720871076,890.0,41.5128,0.046643595505617974,55.0,852.0,924.0,28.703703703703702,70.37037037037037,710.0,1054.0,10.8,242.1875,0.007783594445968808,0.052660440653532634,0.03769777576343621,0.0004925775400973511,1.3969110799531306,0.5796365486736268,0.41494162154764697,-3.278154184585983,36.151408713439416,61.722223461104704,0.585711380540606,7009.97808706534,1.7073255415952642,4.552686770341933,421.51971439677806,0.5277777777777778,0.5333333333333333,0.8035714285714286,0.02631578947368421,49.97655883731832,49.97153664796375,49.980977806777936,42.857142857142854,0.47722580738302517,0.5227741926169749,24.973948690736655,26.138600098213743,0.4106139692557211,0.5893860307442789,39.551086884433175,47.38506510750576,0.42762866065155164,0.5723713393484485,33.07556943536671,38.265982349450404,0.9611028525317459,1.1507969264130296,0.9611028525317459,1.0942092485103627,-0.6994415398918825,-0.27532688521714643,-0.38433546099788246,0.0008722092073503692,0.06042811963000085,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.078496015234098,-0.48271498398516177,0.00010632456357909128,0.016822706494291868,0.6578419787642495,1.4916548767777167,5.793651043569716,1.359991327118543,1.1175070024465685,1.1593575594740526,1.3388775337335386,1.824885982688263,1.867600904746381,2.721389975596278,0.8756335650952644,4,18,17.210345420214434,0.32556927599096996,0.0026711169987099223,0.004328294241408868,0.6171292545583659,781.2833032901701,3494.4761904761904,547.9784319704215,801.5702746878517,0.15681275307122605,0.22357665661579598,3590.0,240.1812,0.06690284122562674,0.009658749415266732,0.057922183127859156,0.00557928644201201,10.381647138907459,0.552392953857464,0.03009421265983092,566.7957768293436,528.4915053034862,0.9324196243307747,0.15665085978043392,1.5135173236859254
140,5,70.37440208251684,852.8840970350404,54.40563405275644,19.06024190836806,49.342463204215505,40.4184865383905,40.472822927702985,0.06379018467092042,0.04739036251103874,854.0,59.303999999999995,0.06944262295081967,78.0,806.0,902.0,21.83288409703504,62.53369272237197,692.0,1006.0,14.26923076923077,273.4375,0.01555977774364387,0.01394616897592934,0.011453670613768285,0.0007096649763569888,1.2176156837586074,0.33468704529819515,0.2748708395945292,-4.469445022734231,28.618607545941156,71.41756835029507,0.40072223413670616,6421.011251037301,2.4954941723020303,4.514573540859306,712.8885024725731,0.4797843665768194,0.46498599439775906,0.6506024096385542,0.05357142857142857,50.27532120807609,50.26895089868453,50.28002475279928,45.938375350140056,0.4504642221383996,0.5495357778616002,19.208032420971566,21.215375106780677,0.5109596014538925,0.48904039854610754,51.050305021218406,49.94332213929737,0.5025892841186353,0.49741071588136465,38.56865406158563,38.36943814568465,1.0980661703681558,2.615375856486488,1.1297420389152153,2.3906404100611423,-2.9394110805447653,-3.9091837034442496,-0.017890184686561547,0.007822480799267019,0.66947581247181,0.9773523156312253,0.5853026232145715,0.5043758603123107,0.7970271719195965,1.2148701632159296,-0.3059573241340865,0.0,0.00015565377401546339,0.023320630354084246,1.268390307263127,1.8278523503803035,6.499754210834173,1.2455289372443188,1.4798443595743191,1.4234172925502235,2.119690045190191,1.827803035377592,1.817963875843276,3.5420741111383385,0.8972391905342623,5,18,12.819016164667111,0.6661107697786383,0.0042699959672963545,0.0052951324316510015,0.806400221791051,3144.047667153495,4786.983606557377,2949.392403483602,3170.52860837072,0.6161275337236211,0.6567909827070786,3706.0,456.64080000000064,0.12321662169454956,0.002712089611962493,0.0015340565525721172,2.2080298077519666e-05,69.47626101723539,0.35941311127931186,0.005173178665877689,2241.902278924884,3517.343496334267,1.5689102640196377,0.5470016666275166,0.5578931346239764
141,6,71.81001660936548,835.5127272727273,49.04529060833471,14.59358801751325,46.6545990771385,39.48981204658301,39.559638533937644,0.05870083005010335,0.04726416577217834,838.0,41.5128,0.04953794749403341,56.0,796.0,870.0,16.727272727272727,56.36363636363636,700.0,960.0,10.576923076923077,187.5,0.007595548981466618,0.02403973012723471,0.01727657441343404,0.0003588497176978624,1.3914639298252163,0.48791124433961053,0.3506459879279068,-4.058403775221674,27.972888668635957,63.23365834938994,0.4423734036401174,5556.937317670159,2.26053372958544,4.451805607927033,571.7672701755118,0.5236363636363637,0.5150375939849624,0.7883211678832117,0.05154639175257732,49.27606177606179,49.20623812507966,49.342015861573316,49.62406015037594,0.5175900095485948,0.48240999045140515,20.125976872066236,19.429971938317603,0.4546108620200556,0.5453891379799446,42.635190957378065,46.69835157985001,0.4649194537121324,0.5350805462878675,33.337774768474254,35.76492590373346,1.126741073454027,2.473797170376124,1.3222094274582261,1.797679677176212,-2.1049819371135925,-1.5459484246458386,-0.3077973993131806,0.001663433095609717,0.31408568184489377,0.7562395507628747,0.7954560708833802,0.8393252436955914,0.5508846664213298,0.9945830529745021,1.5884502259251185,-0.8626103160592372,0.00023895218667364446,0.04394807152267424,1.0703947670821101,1.9891781293038289,6.266082135672759,1.2471353787321884,1.5338837693912022,1.4374347853808247,1.9335227752664066,1.836779431387257,1.7792775459868133,3.629824140385071,0.8545285325234495,6,18,16.555257408573283,0.22288157874260534,0.0024702690289074,0.004921403791234311,0.5019439846222911,3155.7372398969987,3699.25,2277.302792579614,3184.722904923564,0.6156120274595159,0.8530748773121575,3369.0,300.9678,0.08933446126447017,0.011063102153869814,0.0038888506853976,9.195760105916528e-05,42.28960565092954,0.2584999891366795,0.006112612902338511,2251.9391622715725,2302.3870281969157,1.0224019666119468,0.4514127384393505,0.403941878567643
142,7,71.75596640645597,836.4895635673624,63.4914160337505,32.394229773423824,53.122592988212666,40.99053697571495,41.009739783702855,0.07590222137737113,0.04900304649457111,836.0,62.2692,0.0744846889952153,84.0,780.0,888.0,20.20872865275142,60.72106261859582,638.0,1100.0,17.864406779661017,320.3125,0.005122393649698798,0.005531541033140901,0.003111510689210159,0.00013052677774430467,1.7777670031225423,0.39806794181167365,0.2239145743578832,-5.772646918572775,28.998265095752025,84.87974640423587,0.3416393936622893,7732.607419139521,2.927062916487027,4.595296071771894,993.7934322426476,0.5056925996204934,0.4975798644724105,0.7334630350194552,0.029069767441860465,50.23173951305368,50.26278535807875,50.202899304424605,47.91868344627299,0.481611687492511,0.5183883125074888,20.124422859730966,20.878655391345735,0.48644882631896835,0.5135511736810314,59.20012902998811,60.8269354191065,0.48594325045176384,0.5140567495482361,44.21338978524777,45.47435718858884,1.1625614893598262,1.3685636800787986,1.16443934202396,1.8171286085273985,-1.545316621233816,-2.4858871794901622,-0.02308447461804756,0.0006593854469158126,0.1275729070620643,0.9196235402852357,0.12537598808127282,0.9316572558826011,0.9184556421755725,0.775216490401542,0.026703754534930013,-0.6052961887604095,2.0385238559942016e-05,0.0008473286079496738,1.4344469023368704,1.5871915196651722,6.887362268075882,1.0975812605881758,1.3691539990046915,1.3891870631766137,2.045133068809507,1.680190907979579,1.783127228905251,2.705439525397707,0.7240665042926264,7,18,16.701237212014224,0.4888318006430027,0.0028225779774762485,0.004330194920805544,0.651836240422906,1313.5901380748326,3581.493670886076,1077.4478068300214,1316.381969674054,0.30083755713114424,0.3667715927443884,3400.0,379.5456,0.1116310588235294,0.013956280505772497,0.0038730827402087362,0.0002525273227071599,15.337281917411003,0.2141967802258234,0.013965758820842012,930.8226173882277,1206.3817007250132,1.296038233482089,1.0236106630341975,1.1585625719703887
