,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
115,4,85.3751484357647,703.1617647058823,57.84195844594774,18.48797925000337,45.62762223470618,30.46357873969553,30.55669227495132,0.08225981751175251,0.043323713359809606,701.0,74.13,0.10574893009985734,98.5,648.0,758.0,8.823529411764707,47.05882352941176,610.0,818.0,12.363636363636363,23.4375,0.007783594445968812,0.042997286871904954,0.003935723520424187,0.0003405493157528638,10.924874841632871,0.9095419752059423,0.08325422381406421,-5.537660546054009,21.60684431824867,78.56634550980573,0.2750139920349478,5333.0759419264095,3.636178627132992,4.43394787795458,1142.7250654188067,0.27205882352941174,0.23622047244094488,0.2,0.038461538461538464,52.33644859813086,52.23742690294837,52.438843071894446,46.45669291338583,0.4775071038600301,0.52249289613997,14.940678719422854,15.628618983879655,0.5419331196271887,0.4580668803728112,57.83748490411012,53.17420414762219,0.5373974196963673,0.46260258030363266,42.239783028740696,39.190239333769604,1.582292636197151,2.2049787229417195,2.0543673563086555,2.3904424795678727,-0.6245009548831959,-0.9559375377078911,-0.34758350737695526,0.003897988111223606,0.4388042548109798,0.5833721548503171,1.4224846019664568,1.2688981240768293,0.557655823093601,2.874699200319359,1.0249458875057744,-1.0,8.530790102631511e-05,0.08807952087093193,0.7537649376717042,1.2327845015644816,5.999129984865453,0.9132398874067389,1.1269472813559613,0.8319519162054284,1.6255597850782637,1.7903227912240445,1.706281373506268,2.607656617184028,0.7295917630698878,Normal,15,8.090210438141002,1.5694526427698907,0.0044501561458296784,0.010325505155569367,0.43098677292600596,1050.6160097771212,7441.142857142857,928.8565423091319,1055.4049459804517,0.12482713477507149,0.14119014107740457,7504.0,1254.2795999999998,0.16714813432835818,0.009348312907154422,0.0036865054239116055,2.528272817068852e-05,145.81121938357697,0.5554271531443826,0.03020120728989299,746.2839942005993,1081.0222719171663,1.448540073641979,0.048727503392693716,1.4923597368592945
116,5,86.43642934679553,694.1184210526316,56.4047695992582,19.68406398889499,54.25595377184213,27.089594936915425,27.118332900099727,0.08126101813249717,0.03902733901779183,689.0,69.6822,0.10113526850507981,96.0,640.0,752.0,6.798245614035088,41.885964912280706,570.0,816.0,16.285714285714285,78.125,0.0010993062472125516,0.02853864557185595,0.003072499611638365,0.0001237163524318728,9.288413077011956,0.8691752372207631,0.09357629016003809,-5.785263842923323,19.17555708813477,77.39043713462077,0.24777682874150023,4662.138405885918,4.0358898976920745,4.375555272329591,1249.3571336383582,0.2324561403508772,0.20459770114942527,0.14606741573033707,0.011904761904761904,49.42696395082308,49.45980460961893,49.39350690608399,50.114942528735625,0.47484875711290797,0.5251512428870917,13.21426275234853,13.896565670874725,0.5047224203344118,0.4952775796655884,54.981122000832414,54.46426336064108,0.5029943314139477,0.49700566858605255,39.98462527371317,39.74588356586254,1.6958014697241885,2.1062088512939066,2.113678434024999,2.5215046942655066,-0.4859358104764464,-0.9769094316990747,-0.30636950604876273,0.004925913765110412,0.44495677607052525,0.4086933427763725,0.9171964575087865,0.4955596697675874,0.7402523983726186,-0.5705277735898271,-1.2444389210911975,-0.23321666628581908,7.324261561730692e-05,0.03952974857573588,0.8852049871330405,0.9480738332666676,6.550233637406468,0.8431558235829731,1.2906605342634099,1.31161976079476,2.2561230218081243,1.6793978787112325,1.5071388138675847,2.620570920805843,0.6392223036566589,Anxious,15,7.699969712601877,1.1308640782239343,0.004190544542353577,0.011562201128655414,0.3624348422695966,2335.587525850635,7876.35294117647,1715.8220201964675,2371.8003055472313,0.21784473512180877,0.29653159822746267,7963.0,2023.7489999999998,0.25414404119050604,0.014178968787771274,0.013045597604493534,3.280908387870529e-05,397.62151399054363,0.4786079868882255,0.0012036772912131912,1677.1160796727727,1753.6738765475193,1.045648478243488,0.1705553029437814,1.4923597368592945
117,6,87.97809620041045,682.1242603550296,52.40718179273941,15.58057274585117,50.59698439664919,26.39980217532212,26.438991602432782,0.07682937675528899,0.03870233579081565,680.0,65.2344,0.09593294117647058,89.5,632.8,732.0,3.8461538461538463,42.30769230769231,570.0,798.0,13.52,93.75,0.001901952764289434,0.03097413104892254,0.003127209069792649,0.00013227260472730402,9.904720265785203,0.8571646971856105,0.08654103035565723,-5.767614343197892,18.695190249814406,71.7619240187469,0.26051684797261737,4214.769570331736,3.838523334602562,4.33174394584569,1101.839279527744,0.23076923076923078,0.20679012345679013,0.14925373134328357,0.0,50.140213123948385,50.13961150652917,50.14066022977903,45.67901234567901,0.42504853707551354,0.5749514629244866,12.188499653752459,14.175767384955954,0.5195751241321614,0.4804248758678385,51.727114066291904,49.7401187096013,0.513567404287484,0.48643259571251596,37.57827732504976,36.57206440849088,1.640940975312223,2.6406492187354904,2.0020176282877444,2.791317024822746,-2.2102387631702527,-2.861796887020194,-0.20109646107673187,0.0040240834184127085,0.563119180667881,0.45325141361313503,0.6185220129909554,0.5209628403283084,0.6252980475991858,0.08924355817914975,-0.5464491017753002,-0.33131528857582776,1.3143170340047073e-05,0.015722085391265943,0.857591189520293,0.9368530644412424,6.399419213208106,0.8754669367929055,1.4011554171920688,1.29866931898347,2.0041564935497718,1.6924016749276776,1.5316468273767525,3.0574679708131884,0.6959308408754472,Normal,15,7.804346848771361,1.614950448446943,0.0034072023441781263,0.012260302293172202,0.27790524757905904,3679.0051273778795,7850.260869565217,2826.793834611787,3765.331070339508,0.3600891590203101,0.46864749955521406,7012.0,1743.5376000000012,0.2486505419281234,0.00853685224096076,0.004702036246817099,1.791659977086098e-05,262.4402122585977,0.3546884951362395,0.0013515020891186605,2662.491133249467,2982.0576339444533,1.120025376499552,0.18108622615148073,0.9808292530117264
118,7,86.31085618662674,695.2138910812944,48.97161246500432,18.99136258537476,44.98977068706289,26.446225507657907,26.45667607138565,0.07044107301831495,0.03804041583019151,698.0,56.3388,0.08071461318051576,76.0,650.0,741.6000000000001,6.235201262825572,40.64719810576164,534.0,804.0,16.893333333333334,257.8125,0.002941306738576775,0.015411855753893516,0.006836981161725131,0.00012797420963540977,2.2541901738990227,0.6087283358416904,0.27004302604548514,-4.985408995396512,18.70769505773266,66.68301179904601,0.28054664228588877,3919.091126021293,3.564469679095137,4.300155471696617,950.758294673771,0.2999210734017364,0.26843413421706713,0.27469135802469136,0.01060070671378092,50.011546455238246,50.015504145738824,50.007361834229926,44.73902236951118,0.4417535157502903,0.5582464842497099,12.433983777099355,13.977621866522155,0.5563666738053971,0.4436333261946031,49.73885241305022,44.41475681825264,0.5480040727332944,0.45199592726670557,36.252981890710466,32.92449343777363,1.5055643470185238,1.232376817566121,2.3949264754497435,1.9810936534384402,0.40346355495804076,-0.3170454940664502,-0.8358005571937008,0.002768182007812824,0.1812812794177278,0.5402825568988133,0.3719671939763022,0.5661756837155387,0.7262661538869644,0.0861065309936091,-0.9121867204097557,-0.069611318514221,3.222917729255175e-05,0.007971187560945028,1.1220532480923788,1.1388112254745864,6.53605226181916,0.9386380836807015,1.1150775271380087,1.376188464535202,2.2539015307432773,1.6945974446020309,1.6714193724512356,3.097390077935921,0.6589449609632246,Anxious,15,9.87973585160521,1.08779137571486,0.003714185292881094,0.008595255710401994,0.4321203950204972,2246.9540930549283,6158.705882352941,1823.3198460506535,2255.211629458064,0.2960556780727531,0.3648419223092493,5786.0,1390.6788,0.24035236778430694,0.012109235496957322,0.005776185150102914,4.906288321962889e-05,117.73024272230296,0.3220714519239226,0.0027356730477793283,1594.6754362005609,2026.3269171540185,1.2706829685555958,0.7468913311906311,1.7635885922613588
119,8,87.50437976443338,685.6797385620915,48.502437699350004,8.16274751898671,47.62980167440084,24.99427102933895,25.013951514794325,0.07073628542832884,0.036451815072957125,691.0,54.856199999999994,0.07938668596237336,74.0,642.0,731.6,3.9215686274509802,42.64705882352941,574.0,798.0,13.6,203.125,0.00819221654350312,0.03617410059801843,0.007362739032385851,0.00012013534559124319,4.91313089312313,0.69767916408908,0.1420029670012692,-4.91132326433303,17.687534740382578,66.23907929681684,0.26702567318493153,3680.708853500467,3.7449582584047607,4.272901575786911,992.250348166968,0.27941176470588236,0.244367417677643,0.18439716312056736,0.007692307692307693,49.504467912266456,49.50827563462503,49.50115830506626,46.79376083188908,0.4607911972753472,0.5392088027246529,12.006965191702443,12.988519520879287,0.5324558606203144,0.4675441393796854,48.33437342369181,45.292427312179946,0.527685790410547,0.4723142095894531,35.21632339821719,33.317454968629924,1.6064706300905218,2.1065769370336214,1.912079563525369,2.548716647971964,-1.5254932762433064,-2.308250838160853,-0.1977859800634313,0.0026641617236327973,0.36966594041118955,0.565604949852449,0.2750472488483715,0.6161268353315816,0.5932125203679288,0.8410769847787929,0.12485089985715714,-0.5833104677817921,8.730354255971052e-06,0.003939654074894572,1.016787876733209,1.1046138070568072,6.446866940227392,0.9117608407911155,1.3817123569309706,1.3647148320804172,2.2806530933336258,1.74486724790727,1.5882081684515559,2.99152420910676,0.6806902825509302,Normal,15,8.800933248897204,1.9239375966899148,0.003940529830539777,0.00973059666821213,0.40496281624873853,1668.79796305887,6843.333333333333,1824.3458377865356,1683.3024024902115,0.26658731190256246,0.2438574714650078,6757.0,1888.8324000000005,0.279537131863253,0.004227195713776572,0.0013692937736070716,1.2963088656585575e-05,105.63020973488722,0.2441047063051686,0.0023109364917273893,1190.2745435884358,2289.043901410249,1.9231226222055013,0.4777596111143718,2.079441541679836
120,1,73.68205473253145,814.5166666666667,46.9847270356704,8.950629174490626,45.965217332068015,20.859361704311496,20.902169063656945,0.05768418125555491,0.02560949647559268,810.0,47.4432,0.05857185185185185,68.0,774.0,858.0,1.6666666666666667,31.666666666666664,698.0,942.0,12.0,93.75,0.0012295686984860619,0.0310430710354363,0.0035271922749467275,8.289590717192812e-05,8.80107139492563,0.8651257258944016,0.09829777388162092,-5.647253114060525,14.780065486419492,64.88734032967095,0.22778041774137922,3012.9103145680506,4.390193019732694,4.1859563141648835,1139.4717943373644,0.32916666666666666,0.31304347826086953,0.4027777777777778,0.018518518518518517,50.60301507537688,50.60255393660646,50.601698971441046,51.30434782608696,0.5513885683514117,0.44861143164858835,10.975526633102831,9.899919361355654,0.45379332360161867,0.5462066763983815,43.71082709172381,47.95550573204255,0.4586076096117311,0.5413923903882688,31.86768417940442,34.62469446347007,1.637272243729662,1.0676378496662258,1.8454166092170632,1.844445524637234,0.321735197723644,0.15529385666689066,-0.5009095636503827,0.0003501262935471595,0.07076172692432688,0.7915160452885884,0.5264124654299016,0.8920253176269559,0.9783417559839308,0.5239300007810082,-0.3209034630640506,-0.33602888604379183,0.00011089331872950657,0.02055678534950973,0.915996335813936,1.1819307044572773,6.227098435071344,0.8430581620612453,1.5688816008847697,1.3496983327099248,1.9623765352058493,1.69671047075023,1.5431199943366607,2.4765731827764537,0.593016794670639,Anxious,16,11.814900030629738,0.5634543960399324,0.006428971311598009,0.004767203975142538,1.3485832251190353,6042.616689939754,5535.62962962963,4031.7293116186806,6160.815309181582,0.7283235298183108,1.0915861598826013,4898.0,2378.0904,0.4855227439771335,0.007955993614139774,0.007929672236134505,0.0003521906102727095,22.51528577094765,0.48834476738978305,0.02168947675627166,4356.354282760193,3678.5676352905907,0.8444142502018556,0.3385425008273195,1.4923597368592945
121,2,72.30040576772653,829.7887323943662,59.59661456731688,18.48797925000337,45.62762223470618,27.09897802370189,27.193441905628127,0.07182143145683609,0.032657683776335975,825.0,42.9954,0.05211563636363636,59.0,786.4,871.6,7.042253521126761,34.50704225352113,726.0,1036.0,10.142857142857142,132.8125,0.007783594445968812,0.041052662072392214,0.0025779255306879975,7.878640450625178e-05,15.924688895662579,0.9392187146232491,0.058978779477385265,-5.960770261349393,19.22866717527208,82.1309960160329,0.23412192848018581,4961.421733078157,4.271278673004062,4.402576254668626,1403.2174867034516,0.3380281690140845,0.34285714285714286,0.5208333333333334,0.03125,50.84626234132581,50.808363688199606,50.88030949685939,47.85714285714286,0.5619639959823843,0.4380360040176157,14.415765179631837,12.727360853127182,0.5064874329320205,0.49351256706797964,58.450930150188285,57.69739397202808,0.5093706889515007,0.49062931104849933,42.56950505430193,41.77903173512484,1.7161774050362315,0.9027266527478277,1.837140340608531,2.0818251925500255,-0.3322211444620997,-1.1411566725716806,-0.22894912186685362,0.00015051668882116965,0.04824699328791679,1.4083730331682862,2.1530651145538586,2.6659958597280236,1.5894633024510942,4.297536209848186,0.925936357661401,-1.0,0.004531426456533249,0.22680417081454363,0.7266327881288701,1.0455494436928985,6.017577007036313,0.777709349566133,1.0560390770671593,1.1206593343951987,1.532012072958532,1.4979012723573883,1.4431375810304121,2.2356709217653195,0.8559556410674619,Normal,16,21.45325265233208,0.16327635423924047,0.0037170031922557304,0.002586792761151604,1.436915723624096,5087.585937030122,3155.818181818182,3839.1399289345254,5210.850138116118,1.2165276032229009,1.6121289769928946,2226.0,1986.684,0.8924905660377358,0.009348312907154422,0.010288684344593353,0.0010168919633066346,10.1177752562205,0.5554271531443826,0.03020120728989299,3684.627468408765,3987.669896935603,1.0822450657834644,0.3062615601308778,1.0986122886681098
122,3,73.62415113501254,814.8421052631579,41.61655006514508,20.740105477351882,35.69635917167827,17.90288266026368,17.93469189146701,0.051073146314284744,0.021970983758236008,812.0,38.547599999999996,0.04747241379310344,51.5,782.0,844.0,1.8796992481203008,20.30075187969925,666.0,932.0,8.866666666666667,203.125,0.016566112387800164,0.027267049094405714,0.0038795112934733684,6.439566351418006e-05,7.028475246425493,0.5707141518971363,0.08120027913413898,-5.552046088570358,12.681742254947709,57.49879209211792,0.2205566724711449,2290.801803315769,4.5339820772406165,4.066957626279187,1042.7939712345885,0.42105263157894735,0.39840637450199207,0.55,0.04411764705882353,49.013157894736835,49.017651468990785,49.01040619807133,52.589641434262944,0.5269850240180841,0.4730149759819158,9.2072106130319,8.723010322756078,0.498980830438014,0.5010191695619859,40.61632748332543,40.69920188185347,0.5002801927828845,0.4997198072171156,29.44875876421164,29.43226072620632,1.580680975256536,0.7086539577725341,1.591511153788606,1.8918625747887652,-0.07010811264443007,-0.8758662381641384,-0.07616631120746961,0.0002652459641652425,0.036137453613724314,1.0301673432658889,1.0286313041137478,1.1562754395959163,1.1799000999117306,0.04248964872548022,0.003144754744446754,-0.47703291721598057,5.8098980952195556e-05,0.0450309309043346,0.9661433722382697,1.1333552371119826,5.951907427109226,0.8189850352681562,1.5939961119909918,1.2867436745147809,1.8371869375777592,1.51685400533566,1.5324573808550725,2.125757495392206,0.6359433501711464,Anxious,16,26.396351668635262,0.1584302270736202,0.0031091206482255825,0.0019588046177362994,1.5872540936822226,3690.1643196316277,2523.304347826087,2817.624778302524,3716.9674347948926,1.1166408763691167,1.462433306077735,1500.0,1307.6532,0.8717688,0.004478365812326542,0.011202548357085947,0.0015593132302275524,7.184283529391427,0.649791217795645,0.09044621013874268,2628.292878593035,2995.0117407025023,1.1395273963173305,0.7098881352840265,0.8944319380616562
123,4,76.4917530165964,784.3934426229508,21.976154386154978,18.48797925000337,45.62762223470618,13.280197150781925,13.33540617496294,0.02801674923832665,0.016930530559222903,785.0,22.238999999999997,0.02832993630573248,28.0,768.0,802.0,0.0,8.19672131147541,730.0,850.0,6.421052631578948,85.9375,0.007783594445968812,0.0540016487303016,0.025078892514367457,0.00039301992096147563,2.153270871086695,0.6794919963100303,0.31556271225974925,-3.6857287223117354,9.429556136193252,29.743267868058386,0.31703161125478596,881.1093409576033,3.1542595895787153,3.6519999153409457,375.2719515929266,0.4262295081967213,0.4224137931034483,0.5918367346938775,0.0625,50.07680491551459,50.07557621601278,50.077996470591835,51.724137931034484,0.5353327085285848,0.4646672914714152,6.899275324264136,6.427804187019597,0.5404516982590243,0.4595483017409757,21.86588830466622,20.162958912791925,0.5399841823542054,0.46001581764579463,16.212912621613352,14.964317204363217,1.5036802601580392,1.0042354415928814,1.6555339018919977,1.8354689717738542,0.1708092377328505,-0.3581637730182923,-0.3208238203618366,0.0006828112703024311,0.07859385963606276,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.10206420490172441,-0.4759503144988925,0.00010632456357909128,0.016822706494291868,0.8332220589441852,1.4581200956911464,5.193822715593415,1.071304979847064,1.2707417058395043,1.3853721535132022,1.7681920175209769,1.7391673389984719,1.699333492317864,2.738467356332201,0.7385211917075206,Normal,16,40.80079337054999,0.03927872977150627,0.0018317113293964912,0.0014055350313043557,1.3032128610103997,2167.702009040911,1627.2941176470588,1497.663787358281,2201.3079342091423,0.9203399502996956,1.3320898696390793,1177.0,824.3256,0.7003615972812235,0.009348312907154422,0.018444020762057974,0.010097842034877144,1.8265309259497022,0.5554271531443826,0.03020120728989299,1556.559767759035,1436.3548758307052,0.9227752801928142,0.4761931686598433,1.8971199848858813
124,5,75.33571535305988,796.5138539042821,29.262275064117915,7.108855698064113,28.2897752773872,16.073693924037386,16.093948064450817,0.03673793609575358,0.020180055682959882,798.0,29.651999999999997,0.037157894736842105,38.0,770.4,821.6,0.2518891687657431,17.884130982367758,724.0,890.0,7.634615384615385,125.0,0.007255568396123166,0.01859964924315516,0.0037234983905730613,0.0001369347345887725,4.995208079113094,0.6259209798431474,0.12530428561331935,-5.593091625048645,11.380139812437283,39.78385149196324,0.28604922313105335,1422.3428548944594,3.495901820861965,3.8599744053999747,556.3217554866252,0.43828715365239296,0.41866666666666663,0.5987261146496815,0.06363636363636363,49.805144193296954,49.79646178230215,49.81376701531609,52.53333333333333,0.5389006177183517,0.46109938228164815,8.354184883236135,7.727642311611125,0.4654260432727967,0.5345739567272034,27.14139499796303,29.087789828364983,0.4709833697696431,0.5290166302303568,20.08043484960851,21.281634955934845,1.4550564707295106,1.731754860024708,1.631056935850485,2.053089599746629,-1.05376571807364,-1.3250678975875108,-0.2562976876010483,0.001331806422367103,0.19640984112332238,0.6272463972004356,1.1606574223473478,0.7953140082485551,0.9695898084454933,-0.3573665723765904,-0.7829284393208429,-0.34984733923944794,0.00015892138370958227,0.07024668089629311,1.1372254718198995,1.6331847196007077,5.725598880341464,1.0088581562169263,1.4193427597671564,1.3908161057207233,2.2423402337622713,1.7342360705364286,1.6335815582417612,2.7734588088654673,0.7610952944584471,Anxious,16,29.124172931833737,0.01691285947253506,0.002241562403053481,0.0023888239705155776,0.9383539476831718,2387.6220047584666,2326.2033898305085,1810.6178647898353,2397.7641347428485,0.7783575042085036,1.026402942750605,1627.0,1402.5395999999998,0.8620403196066379,0.006080220380651031,0.010355064240359731,0.001854275510093105,5.584425930232878,0.5661734982215098,0.10138436883124702,1695.4752793625628,1918.8636433219124,1.1317556007324008,0.7844479586507389,1.6255240501857249
125,6,79.11634091568644,758.3684210526316,39.220066967615466,10.82281848815527,37.651629130418854,17.340313395289737,17.368443850295478,0.05171637673569948,0.022865289368485323,758.0,38.547599999999996,0.050854353562005274,50.5,724.0,788.0,0.9868421052631579,17.105263157894736,664.0,884.0,10.857142857142858,164.0625,0.0061804844366495065,0.032778349028916264,0.0031953941860421546,7.6915484859498e-05,10.257998581863804,0.7761653271614027,0.07566440187793233,-5.746044822849783,12.28134442520172,54.1540494460493,0.2267853383233501,2089.4246837257174,4.409456128835815,4.026996830963407,955.1596209246396,0.39473684210526316,0.36619718309859156,0.5288461538461539,0.03896103896103896,49.47839046199703,49.46839486508542,49.48960526538443,53.87323943661971,0.5642534135311938,0.4357465864688062,9.225648095470419,8.107310085422418,0.4386132832345546,0.5613867167654456,35.8650819202073,40.57532464764728,0.4447594409401003,0.5552405590598999,26.1860333376844,29.258207797839948,1.611879110138858,1.805114865341631,1.8047028166348729,2.4778784652003116,-1.2274815183687622,-2.1132632946223247,-0.12707323423540948,0.0036048728867936856,0.3275808902868644,0.8135244690674684,1.1381082903376254,1.0640850395659016,0.8998317452697291,0.448431415327212,0.5902415055280925,-0.6443213231031346,0.0003126662827122572,0.07838742310575203,0.9448222748824913,1.2523150401564114,6.0386721511627455,0.8117206368452801,1.7312582214498475,1.3909393212202958,1.970488113936736,1.6141762829418607,1.5163381457380565,2.703209788180248,0.59688949110447,Normal,16,25.326106446910117,0.08470247877522766,0.0028198605132507093,0.0025328152540200627,1.1133305158262337,3248.780017175678,2680.3098591549297,2434.5856473010485,3271.8092308483056,0.908322460921979,1.2120912088126932,2017.9999999999998,1633.8251999999995,0.8096259663032704,0.002382609981395955,0.0070465199238340095,0.0007648007263437192,9.213537175260397,0.691246603347369,0.0750251060150341,2313.518493881579,2549.911121305298,1.1021788362828704,0.848784062399393,1.6014057407368363
126,7,75.81757962027658,791.4788858939802,54.312327470882835,30.009905218949946,44.99361863398168,21.41756826102878,21.426721424768676,0.06862132198199669,0.02706018902429407,788.0,56.3388,0.07149593908629441,74.0,744.0,838.0,2.785265049415993,28.12219227313567,656.0,956.0,15.9,273.4375,0.002872828699198271,0.004193093139513583,0.0005221810836089357,1.215894229489826e-05,8.029959857093969,0.551703772081228,0.06870567000329798,-7.557496126773336,15.150980018049014,75.25551507581936,0.20132717187284568,3582.027623557322,4.967039424919656,4.261099040640705,1495.188441296921,0.35938903863432164,0.33081285444234404,0.4542857142857143,0.06827309236947791,50.44306601683651,50.43186997023841,50.45374804282135,53.780718336483936,0.5884474835714624,0.41155251642853785,11.622629158278048,9.719930437239274,0.46042418351774317,0.5395758164822568,51.06430152723423,55.27955914135512,0.46541138526865616,0.5345886147313438,37.031394782097735,39.688201688709384,1.6257556902093282,1.5577020925475695,1.8146271805634264,2.059776195122408,-0.49687137516852964,-0.5143586786315302,-0.3426213743103802,0.0009122832770866279,0.14723634200097427,0.8065256714301668,0.5812824993443195,0.8800651104302841,0.9330034907688947,0.3218972503434747,-0.24179349451395815,-0.4089283086996005,1.2337879163030842e-05,0.014261088050108256,1.0523054232437432,0.9995748376635207,6.693296172322627,0.7454872033925977,1.3611472495409214,1.3516621516142129,2.2373429215998235,1.572753275809014,1.4967843936127392,2.6547470522154732,0.5091943586084005,Anxious,16,29.525594813906174,0.05058944719427206,0.0021915987885855314,0.002304820488037816,0.9508761311174067,2302.0242751632445,2251.3887399463806,1830.5598977731474,2305.1130181599447,0.8130803291735146,1.0224908005971771,1720.0,1218.6971999999998,0.7085448837209302,0.010149662064461837,0.008745864718707346,0.0013571299774126772,6.444382530979858,0.4318378977186634,0.06700997273869201,1629.961046542286,2011.2498764264094,1.2339251178382264,1.2400802807831086,1.5390651593979938
127,8,80.5621692506052,744.6891651865009,46.56187487641013,6.641570830541097,43.766637152175534,21.861094970508876,21.880559900395568,0.06252524818828151,0.029355999781511467,740.0,38.547599999999996,0.052091351351351345,54.0,710.0,776.0,1.9538188277087036,20.24866785079929,594.0,956.0,11.26,234.375,0.014992892279993328,0.05272001767493387,0.0068486848108788405,0.00020807878161662287,7.697830916556474,0.7050989415046222,0.09159709392786185,-4.983698643553906,15.471892281728154,63.91434113539872,0.24207231126660403,3106.644952690987,4.130997034595417,4.199261732094143,1056.119814793808,0.33570159857904086,0.30855018587360594,0.37349397590361444,0.08403361344537816,49.92802303262956,49.89764332638277,49.957045299162466,53.3457249070632,0.6705835046019122,0.3294164953980878,12.669809160801238,8.880068410393134,0.3890581601777135,0.6109418398222866,39.8662678828275,49.957218576165324,0.40464207774920546,0.5953579222507948,29.579075197481128,35.878818980284315,1.6259281884217076,1.7684879823528572,1.8802461854329526,1.794150475990448,-0.09475978236077509,0.5996617173413474,-0.5486832312696635,0.0005040056606974581,0.16113331727765046,0.6565194253674499,0.8383798317174174,0.7356385267464955,0.7626843770775751,0.03732494563043076,-0.13331488995088225,-0.46774033760368944,3.071637338196656e-05,0.025560411208005902,0.8776458678226646,0.9698250154207124,6.248950970726435,0.7358928788712037,1.1747449987949952,1.3681282384792652,1.9828775186885146,1.364222496805437,1.4569271517032882,2.3097198050961874,0.6167063272807259,Normal,16,30.249009849987875,0.01361269902224163,0.0021393371023655894,0.0020347747542846352,1.0513876771179596,1581.9702833089902,2093.80790960452,1192.5808469567135,1586.4828265163064,0.5695750987882977,0.7555469993461789,1890.0,1037.82,0.5491111111111111,0.018655071838257205,0.050925786308169387,0.011604569917496836,4.388425135117315,0.6272774255506993,0.14293907409541132,1121.8127648656814,1259.3785267505555,1.122628094628024,0.9228394814887073,1.9701048776423702
