,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
73,2,64.1234411791673,936.4920634920636,50.95986593887327,18.48797925000337,45.62762223470618,54.67343047587192,54.893435767153264,0.0544156944041257,0.0583810932385282,940.0,53.3736,0.0567804255319148,72.0,892.0,978.0,43.65079365079365,71.42857142857143,822.0,1066.0,11.454545454545457,109.375,0.0077835944459688,0.0100682308509239,0.0374613254227698,0.0002836979659291,0.2687633375834648,0.2105740554797953,0.7834924858916121,-3.284446200243767,38.81552067358224,61.04117700636662,0.6358907638614795,7443.517059543565,1.5725971453452925,4.578748298012789,383.9727228349154,0.4523809523809524,0.4596774193548387,0.6666666666666666,0.0222222222222222,49.96468926553671,49.96186537600558,49.96789019337309,51.61290322580645,0.5247398621162163,0.4752601378837836,28.11755277746533,26.75908046059831,0.4366975410206209,0.5633024589793791,40.33789883056027,45.81352647699219,0.4620476062108642,0.5379523937891356,34.76882839741702,37.516180478260566,0.6424553783020557,1.641485163295376,0.8603157355344051,1.3723588255200916,-0.8830092435679671,-1.6987072301244497,-0.1880610916045501,0.0020851980958899,0.2392433063808799,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.6703986246172722,1.5769147207285403,5.904593292578715,1.5034857055534605,1.5444489244072883,1.4541358142066665,1.7382394193351245,1.8737759872539892,1.9899976347820407,4.581105587081289,0.9967542747857024,Normal,10,14.042224849113532,0.9806964137753212,0.0041449268054925,0.0043858514895675,0.9450677514621584,801.1540714206263,4299.259259259259,577.2172363085998,816.7434207782854,0.1342596948684717,0.1863470014503524,4260.0,492.2232,0.115545352112676,0.0103586814520079,0.0423748236540396,0.0012856012878814,32.961093033648616,0.530145112151842,0.0314409615979837,577.5248113218234,576.9094973140659,0.9989345669732368,0.0140983007359447,1.4881570938484447
74,3,64.24932700535018,934.2672413793103,54.27600743268851,23.38728328711085,51.05783253355695,55.91288833758351,56.03282224917467,0.0580947345992329,0.0598467824420732,943.0,62.2692,0.0660330858960763,80.5,884.0,985.6,40.94827586206897,72.84482758620689,798.0,1036.0,15.466666666666669,226.5625,0.0033041117538896,0.0161221866752478,0.0432015894844242,0.0008213724859813,0.3731850348020289,0.2540957384487327,0.6808840514827397,-3.141877990788009,39.62118858141186,65.78105520429649,0.6023191397334714,8188.007053694889,1.6602494160197263,4.620148318082626,436.85183395237857,0.4913793103448275,0.4889867841409692,0.8108108108108109,0.0212765957446808,49.55652009813173,49.55375376775044,49.55978311908402,49.77973568281938,0.5017032142283472,0.498296785771653,28.06483177588449,27.96939320975232,0.5317971279490632,0.4682028720509367,47.97045409233331,45.010918208430766,0.5237855056223226,0.4762144943776773,39.29885016405285,37.47178748397108,0.7892009276310695,1.6271635521392749,0.79205608209385,1.5823584896401532,-2.0287609843950687,-2.9879125562739617,-0.0143067170431196,0.0010564981947057,0.1875340628823321,0.7563091948480072,0.5960110055878449,1.1664948231755972,0.8684893203816747,2.09210598174119,1.0496977385748696,-1.0,7.604286867029943e-05,0.0216613305887838,0.9843315783183284,1.6802856027649364,6.269850920293083,1.4764063936376388,1.370099993195115,1.3089900033538162,2.040854401795695,1.8438725562397973,1.9309908602333168,4.118389926114269,0.8806358011780899,Anxious,10,14.829972058802849,0.9032399872978708,0.0037859969980683,0.0043797324887243,0.8644356722278046,892.4583804213582,4088.730769230769,618.5352753706356,900.0234890180999,0.1512780640939592,0.2182727185505688,4060.0,422.541,0.1040741379310344,0.0154783453056901,0.0349308727143349,0.002456773339703,14.218191051583338,0.6607437374369238,0.046471716060064,636.4127123118747,600.125514674638,0.9429816580730804,0.6553136368256025,2.302585092994046
75,4,64.38982176977555,932.3883495145632,50.18167640931489,18.48797925000337,45.62762223470618,58.51160434595222,58.80007686237791,0.0538205742654778,0.0627545425427243,938.0,56.3388,0.0600626865671641,81.0,881.6,980.0,46.601941747572816,77.66990291262135,808.0,1040.0,12.875,210.9375,0.0077835944459688,0.0060257439555052,0.06058542702847,0.0008765083079816,0.0994586363594278,0.089286578212853,0.8977257428926072,-2.8037008929044105,41.57793308367763,57.738086760681,0.7201127612006663,7541.802538702976,1.3886714052014146,4.584445267377146,320.7169203023843,0.4563106796116505,0.4705882352941176,0.7916666666666666,0.0,49.76076555023924,49.74971140729858,49.77195435702303,50.98039215686274,0.5114430368147351,0.4885569631852649,29.734801425965237,29.0619004782196,0.4472658795905492,0.5527341204094506,38.61404275013607,42.92601035822675,0.469181485167351,0.5308185148326489,34.4615924860628,36.65539813370283,0.4719686527539402,1.297093124895845,0.6035298361969792,0.9442570457901134,-1.0708280535817272,-1.6240659078995294,-0.2373147671101146,0.0002054401704763,0.0851469408799716,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.4981946335857063,1.3375041969504586,5.705978988739616,1.5746614035302906,1.1181773870436318,1.1595568943150272,1.851506687005087,1.8946825651409127,2.007770137361913,4.834727490144163,0.908844731850146,Normal,10,14.91009816225875,0.7754517422972881,0.0037049097232245,0.0043672567131968,0.8483379765675685,709.2173273343682,4040.0,647.2190678117653,724.8633508947432,0.1602027395573676,0.1755488433995961,3946.0,717.5784,0.1818495691839838,0.0103586814520079,0.0194180247869638,0.0006671396975774,29.10638485084197,0.530145112151842,0.0314409615979837,512.5557908512768,758.3347577047243,1.4795165155489634,0.229161032239817,1.9459101490553128
76,5,64.31697716877768,933.1858407079646,55.652112886608194,22.6206069363972,51.333927799014056,52.12683666396529,52.2034071952106,0.059636688062463,0.0558590094170514,934.0,59.304,0.0634946466809421,78.0,885.2,982.0,39.823008849557525,69.6165191740413,808.0,1058.0,14.125,179.6875,0.0105429630417496,0.0113795845539706,0.029661947133237,0.0008602824217954,0.383642533743831,0.216982227253249,0.5655843869442645,-3.5178902959700338,36.91338322877602,69.50027989070607,0.531125677289715,8059.726001194716,1.882793551053504,4.613290387723227,523.4187150985398,0.4749262536873156,0.4682779456193354,0.6967741935483871,0.032,50.316629955947135,50.301566670059614,50.3316751594928,49.546827794561935,0.5169030156269054,0.4830969843730946,26.53959585916772,25.65706270150273,0.5010258562328828,0.4989741437671173,49.19450817340228,49.09367851835448,0.5045193229066034,0.4954806770933966,39.52499071973893,39.16933837156547,0.7161262288285702,2.7760271472070674,0.9881538057164354,1.983241365363428,-2.5590547707977063,-3.2775135444472974,-0.1415425689737437,0.0077294670552938,0.714442600569111,0.8915906553076172,0.3776095280026692,1.0527298961025884,0.8639251321012538,1.4126184228407306,0.2355140244309934,-1.0,1.8195015535209483e-05,0.0077173834609318,1.1148692693759932,1.765091222145894,6.528745099703508,1.4115366067982846,1.4582433191397606,1.3908891035412572,2.065477608015462,1.949309789719068,1.957672669142932,5.055307996463735,0.892581394315364,Anxious,10,14.019494227536914,0.8285788902534587,0.0037875855402743,0.0048023864633517,0.7886882009972277,637.0341048203192,4303.361111111111,504.7736992756637,641.4120112761029,0.1172975463231188,0.1480317566600492,4377.0,529.2882000000003,0.1209248800548321,0.0125091412251301,0.0166883326255254,0.0003622094159086,46.07371286487057,0.5645639865296562,0.012253494485792,453.54678270783467,551.2606378622081,1.2154438282441056,0.4182682859710787,2.3353749158170367
77,6,65.26297227977807,919.128,64.81576931432063,15.903707042831828,62.24686673135473,53.995835032002354,54.10408464843032,0.0705187626906378,0.0587468067907868,925.0,72.64739999999999,0.0785377297297297,91.5,863.6,978.0,37.2,71.6,756.0,1068.0,14.705882352941176,187.5,0.0063143576283138,0.0426201698032188,0.0197102212114005,0.0007887812974398,2.162338481445708,0.6138269196427061,0.2838718012511669,-3.926617934572495,38.25736514479606,82.89386934084564,0.4615222506683602,9962.936010748506,2.166742770368786,4.705357450932446,718.4387684086881,0.42,0.4210526315789473,0.6057692307692307,0.0,49.73360279257763,49.75675810900083,49.70839968956516,52.22672064777328,0.5158821552346372,0.4841178447653629,27.47858403639389,26.61917814586488,0.4126298110795983,0.5873701889204017,53.24792796359136,63.52992792284101,0.4307611581756602,0.5692388418243396,42.369885609126776,48.70642866728511,1.1224658471185256,1.9817415490114407,1.2825239086079514,2.0035725305631016,-2.2088948340657915,-2.939566340029508,-0.1361540573669491,0.0017265209701958,0.2758147035430098,0.7698644871204895,0.6610875166005675,0.1087769705199219,0.4393207288202057,0.9855760060784304,-1.4641517652093374,0.0,0.000267195826929,0.033809989002429,1.0556137913202308,1.820238940549924,6.603301110598323,1.3353020813228604,1.5048555923394529,1.3441467176180697,2.026850290229089,1.9063555424762992,1.785618590296541,2.8647173637784014,1.0196203884367472,Normal,10,13.523771045016709,0.7366562645677142,0.0039209751243071,0.0050477299777996,0.7767798875042732,1825.4497966254785,4488.313725490196,1236.5080103290245,1843.9257008361485,0.2754950045730099,0.4067117203189957,4276.0,699.7872,0.1636546304957904,0.010780661101237,0.0164935395743344,0.0005710397476405,28.883347687237908,0.5923288620839233,0.0205076249643196,1303.852367065398,1165.278131655119,0.8937193819556657,0.5553224859414803,2.1400661634962708
78,7,64.39139752930666,932.2328042328044,66.5503249036115,31.82242775681224,58.697422465596816,57.42788403212136,57.4583142308956,0.0713880959792872,0.0616025136332576,930.0,74.13,0.0797096774193548,98.0,872.0,992.0,44.02116402116402,76.82539682539684,740.0,1104.0,19.285714285714285,335.9375,0.0031356123170752,0.0043502972728774,0.008247870899738,0.0001390889584119,0.5274448795040707,0.2740712564354566,0.5196206600643307,-4.797800184701077,40.62916362821379,84.92113001255373,0.4784340908111756,10839.35698051392,2.090152058990026,4.741973629424527,709.9922989899956,0.4285714285714285,0.4252136752136752,0.585427135678392,0.0085470085470085,49.96257649804077,49.95989066663255,49.96491125179679,49.465811965811966,0.4985873401523026,0.5014126598476975,28.688549524278827,28.76971867466382,0.5192487375716006,0.4807512624283993,61.193245745655815,58.881109005527655,0.5154002701748825,0.4845997298251175,47.78936178008251,46.33940930968008,0.797126908739899,2.232682267071671,0.849112250072269,1.875488807191384,-2.967039571118354,-3.8910811009496538,-0.0402943928670671,0.0029165079294278,0.3837056543887719,0.7233332962798061,0.081979341431279,0.7011527899455015,0.6916164615514283,1.0011703910260688,0.2207591294382374,-0.6163259941782672,2.513833234263644e-06,0.0004456390170023,1.4733439439108684,1.6955456919149114,6.929127986761258,1.360576372874263,1.3597547847840277,1.402784601025852,2.277768709632731,1.843984861614932,1.9267994248051,4.808443586828581,0.878592935031861,Anxious,10,13.35982868850693,0.6956836051934384,0.0042041531229706,0.0048289750526209,0.870609824477937,1254.2362289994317,4524.690721649485,876.335444100626,1257.4814077022183,0.1936785292103139,0.2771982232947399,4494.0,616.7615999999992,0.1372411214953269,0.0187176810143036,0.0157768801648419,0.0005543552560397,28.45987296584997,0.450138885007118,0.0158166161018095,889.1736306022442,863.3063626637454,0.9709086425325292,1.0631241950779242,1.907225006744076
79,8,66.64833269541028,900.5708154506437,58.19086435874176,20.16561195934771,55.47610031672873,49.31060214468049,49.36316239871818,0.0646155342371639,0.0547548302684065,902.0,65.2344,0.0723219512195121,89.5,842.0,956.0,34.54935622317596,70.3862660944206,738.0,1066.0,18.64,171.875,0.0067366729886378,0.0116107893848683,0.0239763584501849,0.0004584987652555,0.4842599183271195,0.2713922362420966,0.5604267996815091,-3.7306869987047833,34.90502687294643,74.52626517519869,0.4683587295148978,8172.35468199891,2.135115536408917,4.619317316807701,636.4887465843902,0.3733905579399141,0.3709327548806941,0.4444444444444444,0.0,49.71554993678888,49.709467989142375,49.72189767469216,49.891540130151846,0.4978065986004684,0.5021934013995317,24.62765826716251,24.735932958155125,0.5030615508722464,0.4969384491277535,52.85911895535223,52.53644205908842,0.5021161804562926,0.4978838195437075,41.234742684174805,41.06059012933387,0.9279272337888252,2.127788837956396,1.1538286826359632,1.808735212568903,-2.341517915166339,-2.9259850396357603,-0.1922126301959853,0.0010588679359758,0.2745923637136514,0.7804137317831775,0.2433711752037929,0.5897226473366044,0.7114082349385009,1.108893528107005,-0.1567707917880625,0.0,1.000134650361731e-05,0.0032235716443912,1.2847772772849142,1.818578296042469,6.612259727685134,1.3579669995980317,1.618259677021389,1.3887703295547291,2.23394826680978,1.8753571084369904,1.8909793684478668,3.915117517476167,0.91304921661675,Normal,10,11.57258281557987,1.1190008150075563,0.0050734241591626,0.0054240764618469,0.935352625437574,1189.2557465781829,5248.556962025316,934.45939049429,1196.933293055761,0.1780412020399794,0.2265871848553343,5156.0,937.0032,0.1817306439100077,0.0070819654985047,0.0120412621779234,0.00028293948689,42.5577296059861,0.6204863678946332,0.0145798747639807,846.3596481476737,1014.9404174399924,1.1991833727674417,0.5298506609828446,2.03688192726104
80,1,68.31300984635543,878.4504504504505,23.403885951359243,10.341064370093996,21.826724676455708,24.824086974502144,24.88024133494754,0.0266422379763801,0.0282589495648535,878.0,23.7216,0.0270177676537585,32.0,858.0,897.6,1.351351351351351,50.45045045045045,812.0,944.0,7.161290322580645,117.1875,0.0034570423135592,0.0208150746053558,0.0410249138675782,0.0008605856823025,0.5073764364879236,0.3146285449260939,0.6201087048976162,-3.1935757415187718,17.592987365499248,27.962913971815336,0.6291542928334204,1545.5102513675597,1.589435232964019,3.8960420000454223,177.7809627325805,0.5045045045045045,0.5090909090909091,0.8303571428571429,0.0112359550561797,50.232754972492586,50.24405013791422,50.22162592788935,42.27272727272727,0.4152788791964049,0.5847211208035951,11.337387866539787,13.452948308152312,0.6221313661585917,0.3778686338414085,22.055833545210817,17.18908852793246,0.5634708397330022,0.4365291602669977,17.535623128512004,15.434483836573824,0.6484630414625839,2.370023847118432,0.8235896717377262,1.7181925463149188,-2.671033485862065,-3.423317267241851,-0.1225342307568399,0.0036219607390902,0.4379654586432027,0.8713810701773566,0.3564592403976481,1.006933804192411,0.8287041839935869,1.3653521368967052,0.107461317206666,-1.0,8.228058576002374e-06,0.0058814699172187,0.9997169329930466,1.8971199848858813,5.428951635825384,1.5154543394248148,1.5944431139046442,1.4012253342267722,2.1590731606617117,1.872089675768988,1.9479874891797413,3.372234411439756,1.0181894600187076,Anxious,11,22.46093349758001,0.1865553889149461,0.0028300578636487,0.0026956217092425,1.0498720402589314,1165.6769807838757,2766.8115942028985,999.3445098039826,1174.311091265581,0.3611899385913509,0.4213069596882688,2740.0,1070.4371999999998,0.390670510948905,0.0035876007084954,0.0171150617036775,0.0021973050850988,7.789114866089451,0.7473836679338743,0.0959523233105304,830.3633358564668,1143.6239019083353,1.3772572228622788,0.5301941840488325,2.2246235515243336
81,2,68.32487251235366,878.4477611940298,23.58365917139382,18.48797925000337,45.62762223470618,24.96915390269645,25.063537396235304,0.0268469682697326,0.0284241761499364,878.0,23.7216,0.0270177676537585,32.0,861.2,898.0,1.4925373134328357,50.0,820.0,926.0,6.380952380952381,93.75,0.0077835944459688,0.0262387995295351,0.0533946251541852,0.0012234104394524,0.4914127490129681,0.3245093564392473,0.6603600681729234,-2.9300451906251435,17.72259725340061,28.382461796270743,0.6244207208174322,1580.2554721310148,1.601484330454145,3.9056974128452735,181.816271305764,0.5223880597014925,0.5193798449612403,0.8805970149253731,0.0181818181818181,49.92977528089889,49.93228001351932,49.92732813020686,45.73643410852713,0.4293777134587554,0.5706222865412446,11.61308039943048,13.387579046536858,0.5536586384746999,0.4463413615253003,21.11889068196874,18.96197758620717,0.5187947678248063,0.4812052321751938,17.042170929793283,16.413163417012207,0.7419483160755748,1.969009548701797,0.8473290109092395,1.6317096605825092,-1.6964516946961012,-2.429210711264953,-0.1016369498104131,0.0050715494356097,0.3793046528908191,0.8937681085269892,0.5878501876080646,0.9113951116829632,1.0229421662855045,-0.5053269395238509,-0.9140436171509894,-0.3102457786797329,0.0003114641695831,0.0195049175633048,0.8030982843258925,1.9334099862910816,5.18484189709719,1.5137962059521446,1.551460430663454,1.3789106565025049,1.880227528592289,1.9091747460747697,1.907434593479325,5.2870873961308025,1.0019081687962512,Normal,11,23.468632294114528,0.1254852184609325,0.0023848400813459,0.0028141806304867,0.8474367478442142,1080.6679243832018,2603.5,1219.51062430415,1090.3299570691397,0.4684119932030536,0.4150827441456508,2285.0,1467.774,0.6423518599562362,0.0103586814520079,0.0116066175537586,0.0049988394610466,2.3218624331113387,0.530145112151842,0.0314409615979837,770.9797063744259,1542.7257105332103,2.0009939273083623,0.4037447862680987,1.0704414117014132
82,3,68.57410318315982,875.0564516129032,29.570146456300176,12.955029390605524,27.404510025956448,33.0429728789672,33.11005633170483,0.0337922729462727,0.0377609613849054,874.0,29.652,0.0339267734553775,38.5,852.0,900.0,11.693548387096774,56.451612903225815,802.0,948.0,7.294117647058823,117.1875,0.0035336795748123,0.0114497177836205,0.0203815987764318,0.0008734896222897,0.5617674015279118,0.3159546417129217,0.5624296476683744,-3.893122805960647,23.41234535761707,34.71344415774358,0.6744460518301651,2553.245055996108,1.4826982785152605,4.114062609591498,205.87825557608812,0.5685483870967742,0.5679012345679012,0.9130434782608696,0.0212765957446808,50.04415660877244,50.05372543106779,50.03465761795541,41.56378600823045,0.3938535471144004,0.6061464528855995,14.693065672683444,18.22778188700768,0.53485278912549,0.4651472108745103,25.387201939398164,23.675159618912808,0.4907683873202199,0.5092316126797801,20.741217432609524,21.12776864107193,0.5821642388371316,1.6078050786799047,0.7063394955993205,1.386066778177084,-2.162686125300384,-3.158135088698661,-0.0772327805209718,0.0014343199497985,0.1979762732662134,0.8799807032375924,0.7764359156670879,0.2932135892047935,0.6814315470383375,1.3894976240410035,-0.446134540419103,0.0,0.0001038632602856,0.0315864017978819,0.9432575927344756,2.336296150336357,5.693089270191471,1.4897405310278158,1.2261567504516695,1.3443143388539025,2.130022847657282,1.778848174940358,1.949909055736284,4.483230750344492,0.8339076777018497,Anxious,11,31.908543854518623,0.1089214624470252,0.0018249536796312,0.0020932192038459,0.8718406922114167,1219.5122652673956,1967.7454545454543,852.0925180887454,1225.1343518522144,0.4330298495267403,0.6197510264604325,1834.0,793.1909999999999,0.4324923664122136,0.0111354528697041,0.0304334278041736,0.0180465248177438,1.6863871638184107,0.5104960295615332,0.3027157941629726,866.3008080592865,837.643258625929,0.966919632110748,0.6888212039904769,1.238658362313826
83,4,67.57507328576119,888.1284403669724,27.62215325282951,18.48797925000337,45.62762223470618,25.1469753722067,25.248423040728973,0.0311015299109395,0.0283145705387117,892.0,26.6868,0.0299179372197309,38.0,864.0,912.0,0.9174311926605504,48.62385321100918,820.0,956.0,6.8125,62.5,0.0077835944459688,0.0159965070201659,0.0213962973714527,0.0006890281082062,0.7476296829520014,0.4200561257192515,0.5618505194452258,-3.844537391949595,17.853331146366127,34.31200882291041,0.5203231101539386,1924.4883128095892,1.9218827311055775,3.991285387981272,263.7746289051749,0.5596330275229358,0.5619047619047619,0.9152542372881356,0.05,52.061855670103085,52.081292854408055,52.0428694376177,40.0,0.4435984537893874,0.5564015462106127,11.898323136389594,13.325542895429962,0.6291466822425938,0.3708533177574062,27.21586238322928,20.895233528262075,0.589575876248005,0.4104241237519951,21.003252828083777,17.523996086203503,0.6987619942802292,0.8354413082670036,0.7066918456290159,1.089246542852433,-0.300157119768313,-1.245684908645717,-0.0420926719353048,0.0002606216437661,0.0496544262407631,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.5873403225442129,2.065455299705096,5.343648605536698,1.43473386047671,1.461762484959152,1.2260679195021045,1.682016067201993,1.954056730470706,1.8849092726198489,2.7011452009720767,0.9314015125839806,Normal,11,28.2786967015666,0.0967000465671082,0.0017978045099946,0.0026889125843537,0.6685990911180133,1136.562940216322,2213.333333333333,935.5353929941482,1150.681121728535,0.4226816534612115,0.5135073525073743,2057.0,1033.3722,0.5023685950413224,0.0103586814520079,0.042134506583176,0.007800277462829,5.401667669382404,0.530145112151842,0.0314409615979837,813.6544241575901,1043.273416290385,1.282207022189462,0.4023087465782424,1.1895840668738362
84,5,66.87501739505117,897.125,28.38936139570315,10.463746620179302,25.457033834202026,25.12056398735377,25.156424910660785,0.0316448225115821,0.0280011859967716,896.0,26.6868,0.029784375,36.0,872.0,922.0,1.4204545454545454,49.43181818181818,818.0,990.0,8.0,93.75,0.0154940802838633,0.0122729552627845,0.016414209857031,0.0007383192378538,0.7477030798121194,0.2732207081864041,0.3654133780685485,-4.109607864610151,17.788278644738426,36.0547329600951,0.4933687531239312,2014.8655891431936,2.026881503273488,4.0112161897985095,292.3146853691269,0.5994318181818182,0.5911764705882353,0.945273631840796,0.0393700787401574,49.99999999999999,50.003380799139805,49.996659169353855,42.35294117647059,0.4190594864015602,0.5809405135984396,11.515207336387824,13.55812882159102,0.5770318264272294,0.4229681735727707,27.38811653212165,23.4485573468112,0.5461068751337241,0.4538931248662757,21.008437914051047,19.15277654531518,0.8831086961902826,0.9410929361778484,1.3377902097514918,1.3135468967309882,-1.432265861773315,-2.432265861773315,-0.5257608064926778,0.0005661442103982,0.0762931469737929,1.0482764093571322,0.2093616869814547,1.1423506873590743,1.1222662846602185,0.5161434624599694,-0.4838565375400305,-0.595931605196872,9.870530308001642e-05,0.005567695809104,1.103342841378837,1.8377852916233373,5.6471293692754205,1.3276519635815385,1.2292785344840007,1.3807636244146309,2.138587569611592,1.774336646447881,1.8653569910307355,3.831791453524888,0.9132340951937992,Anxious,11,23.743978695807986,0.1056776992849528,0.0025645451057151,0.0026733501998961,0.9593000968652744,1369.1780028036328,2623.733333333333,1059.875747698863,1374.9672587159844,0.4039571149375685,0.5218434302788518,2734.0,914.7642,0.3345882223847842,0.0103494997316586,0.0310508378116491,0.0043783087956815,7.091970726750875,0.6782821314050825,0.0956408532323189,972.2486725475508,1140.7917074777383,1.1733538339410226,0.7027087747903416,1.4816045409242156
85,6,69.50362460954867,863.1161048689139,53.47022925282688,26.37601857257035,46.479077536331225,25.216357025830185,25.2609690142677,0.0619502161426447,0.0292154866345124,876.0,53.3736,0.0609287671232876,76.0,814.4,910.0,4.119850187265917,41.57303370786517,726.0,976.0,11.608695652173912,226.5625,0.0020602131705352,0.0013926346917588,0.0007630644358197,7.715198744755987e-05,1.825055167540048,0.324391762881953,0.1777435381962692,-7.178168079629954,17.862202489331946,73.48119582504083,0.2430853538619861,4123.453451983833,4.113781369846572,4.322231206311973,1209.142297676403,0.6067415730337079,0.5992217898832685,0.9155844155844156,0.0888888888888888,49.07508161044614,49.09208939841056,49.0602850273407,43.57976653696498,0.4078751330258957,0.5921248669741043,11.409033163938522,13.746491833767957,0.5849048913645709,0.415095108635429,56.197738869725406,47.34237304791713,0.5750256037339978,0.4249743962660021,40.5484395002181,34.85876018696017,1.1203264559768535,0.961463629818879,1.174087342685579,1.5500368281889585,-0.972924412368128,-1.8170258938497064,-0.1089821041132872,0.0002111129434586,0.0527692580955289,1.3554191268942009,0.3701641618632276,1.4352904698396722,1.537526459506088,0.3834857223832077,-0.6105647809773389,-0.223809055010055,6.212185775446983e-05,0.0099142055293626,1.089205668806569,1.466337068793427,6.373556021926982,0.902947560532151,1.548464261072783,1.2019409878784146,1.718152589037275,1.7101085581598467,1.7351961596865164,2.4524316546913543,0.5434177032598351,Normal,11,21.091372786355475,0.168004310628278,0.0026653730768231,0.0030981534061174,0.8603102323985097,883.1586377809932,2882.2025316455697,761.6939014333042,888.7939262599871,0.26427494010923,0.3064179661506164,2928.0,343.9632,0.1174737704918032,0.0087880430108203,0.0274296553629052,0.00298138380416,9.200310045500244,0.6997524900820206,0.0760574900868977,628.4722123358531,874.8587756221312,1.3920405046557731,0.6823368191381074,1.3779261114493735
86,7,69.5138495199535,863.2607843137255,41.779911116321,27.73489169865805,30.051702194554828,24.951139692071543,24.96323526630957,0.0483977864806347,0.0289033628602823,864.0,41.5128,0.0480472222222222,56.0,830.0,898.0,1.1764705882352942,46.96078431372549,684.0,998.0,11.86046511627907,265.625,0.0092460191589116,0.0015701781352782,0.0021015386029827,0.0001028415004447,0.7471564562505185,0.1205920511302026,0.1614013371916425,-6.165085534435987,17.651672937162665,56.37988879506221,0.3130845646277438,3126.5109895751607,3.19402523464865,4.202030069510851,720.3151501524535,0.6068627450980392,0.5965621840242669,0.9508474576271186,0.0529247910863509,49.792301301578505,49.79133599510577,49.79347507290611,44.8938321536906,0.4486844013442878,0.5513155986557122,11.82385454688005,13.106560393322551,0.522071863357446,0.4779281366425538,40.73702962506146,38.9767402160628,0.5155203878950418,0.4844796121049582,29.994242105935196,29.07720931601121,0.8936482702915777,0.8472027462427383,1.2803228308446926,1.264906678992002,-1.244038001067059,-2.244038001067059,-0.5181965319648216,0.0004908633762044,0.0620357739077413,1.0943650209974622,0.3484551017360351,1.1435151648885604,1.0038877417271217,0.9988651607075392,0.6933552832433287,-0.9007042011031039,4.999190425857912e-05,0.0085915547582501,1.348351556720305,1.4428968926115946,6.317473366644967,1.031703088605404,1.520597215074734,1.3670190349684044,1.9792052161258684,1.6361183544021372,1.8280806916761585,3.011995484229677,0.5879031433446388,Anxious,11,23.571620847043825,0.1903659566148953,0.0022325932978639,0.0029335831227041,0.7610465442704006,895.1767248602722,2587.0823529411764,772.2161681207741,896.4998905135498,0.2984892101493656,0.346017869838033,2741.0,493.7058,0.1801188617292958,0.0075211034450712,0.0102977904162381,0.0029848002457143,3.4500769125250885,0.4949981653864742,0.1434745305501575,633.9211519151285,889.2578893486748,1.402789426827221,1.035237635499649,1.2576923981500077
